year, winter, spring, summer, fall
1995,-5.76989914829711,0.0585987818526452,-1.08731187725953,-231.455624495747
1996,-0.0470319758818867,-0.445335225345773,-5.34715256511173,-16.5813705759083
1997,-0.790119533439734,0.709139175612973,-0.94228046632587,-181.27449999427
1998,-1.63414311427071,-72.0591476307481,-4.0599619030673,-3.26180901962255
1999,-6.51399517921164,-17.0530827868838,-1.10098831246511,-30.674949677949
2000,-26.4277889817779,-277.610838406336,-84.7141662305784,-8.33142912025562
2001,-1.16034203448142,-46.7328244187761,-178.104600739179,-57.6884988768676
2002,-1.09974749243832,-27.2998268281668,-3.25916542000346,-22.2055668533953
2003,-0.19994646054034,-3.10707633835405,-2.72507509449561,-8.38900119332437
2004,-6.93243600716451,-27.6411844676831,-40.7735275699878,-53.7199690532508
2005,-5.44967024757363,-12.4976647892122,-4.59558262186581,-65.5303954072533
2006,-5.61325303829584,-7.44734028797798,-3.5656653733633,-41.656551766267
2007,-10.851541834844,-13.453421110974,-6.90284508284467,-55.8752178169069
2008,-12.74213349401,-4.0176078439401,-1.12471136832024,-12.0423801094807
2009,-0.632194313640558,0.72145704120025,-1.08031530689898,-29.3467972141646
2010,-0.605604470084163,-1.79784772908564,-1.77331118517489,-13.8489801913388
2011,-0.229625560119568,0.296963001352278,-1.61342436577265,-38.225008873274
2012,-5.87849328702445,-3.48153049762442,-2.77117448795823,-38.8804064315269
2013,-8.26894376408047,-49.0623271533334,-6.94272408555705,-18.364993073513
2014,-9.65817724839109,-1.44262365045894,-6.71696122195463,-136.847313723402
2015,-90.9393808851752,-154.834108668815,-4.87925144166593,-1.22552912960732
2016,-15.1214488819068,-7.14986072387783,-33.0144068474388,-41.9516935803152
2017,-15.2934527104729,-1.76427947071164,-1.74298070169826,-8.92247023560644
