year, winter, spring, summer, fall
1995,-27.6369915091731,-1.44073009947849,0.503793930507435,-14.8191584680517
1996,-97.9562488008442,0.305107000793639,-51.8753223151965,-10.8804242671568
1997,-62.4190859442368,-7.97856823102583,-8.46845927529986,-454.056999097236
1998,-63.4533725991829,-24.2064531147016,-4.71609877019351,-24.5784065342326
1999,-303.085288820794,0.640306487811809,0.517694797500861,-5.91703614561314
2000,-1210.09203541632,-1.37959862120475,-3.21817429217054,-6.19389491203008
2001,-32.7783375314861,-4.00490944133403,-4.53163313461933,-23.4776014524223
2002,-50.7962572482868,-94.8603340469539,-2.13561889806977,-3.99713716152438
2003,-3.23276663234319,-3.37389228408083,-2.13560133609043,-297.822548310698
2004,-0.186450208296401,-64.7758715071883,-3.23850958111617,-596.133566405605
2005,-40.343386837813,-10.2997103213352,-6.84546682541448,-24.1755355528595
2006,-6.94139300695282,-2.15701549679357,-10.0916542809229,-11.8901777233343
2007,-10.318670799765,-1.3009878404231,-6.25072427301786,-50.0800069341207
2008,-1.27350672515402,-1.33288598643138,0.71932712362283,-286.471247528269
2009,-9.64736759087245,0.617802948120474,-0.289662812451782,-45.8818929433797
2010,-2.58565673131774,-6.61160527768771,0.952376402631751,-43.4116407596772
2011,-7.67917994839101,-0.679788725302446,-2.07236815099502,-11.9568476068053
2012,-82.41493254059,-0.311314750464278,-0.477279623579785,-25.7642238646842
2013,-65.5363636363636,-7.6896610059296,-3.75304096401535,-2.25280330033739
2014,-10.4017824617878,0.691466826474567,-4.96693236996443,-363.367426987264
2015,-20.0156964630552,-4.85847569171488,0.442478651228935,-144.439929843061
2016,-1.24270973925222,-18.6628812945144,0.537465139240573,-20.2623240903426
2017,-30.717252448859,-0.42090260405721,-0.79291423485545,-13.2193673934785
