year, winter, spring, summer, fall
1995,0.266257779159279,-0.583281844218011,0.705057219155673,-2.04311950725801
1996,-1.55325059782712,-2.19344500790855,-1.52822915972629,-1.18334530038045
1997,0.0476642263430606,0.164241244952898,0.230315464365045,-3.3437387407756
1998,-1.09997503516977,-0.811467926140305,0.320672767528457,0.0110737566391473
1999,-3.6502709800314,0.142436239442006,0.376045650209409,0.230545730896704
2000,-4.4354639109797,-12.171327144175,-172.480658774222,-173.365471137121
2001,-1967.33841471663,-2.63885622154787,-6.02610304211311,-1.94237497126859
2002,-1.1047760950981,-0.785795252959802,-46.469322193586,-673.983986763898
2003,-50.3169516141808,-22.8125652588861,0.545379934260681,-23.5991868343012
2004,-17.4420187654141,-0.209230087534723,-0.897436241790823,-1.48063890617475
2005,-9.8717774547046,-0.617737299567445,0.749937844914287,-77.2090265178892
2006,-6.10384329187284,-10.0442810980151,-14.2178695259538,-32.6779495575762
2007,-0.0243483578533734,-2.48576859193535,-18.3746128341215,0.407091409179876
2008,-21.4731737702313,-3.57789914096544,0.369984189746067,-14.0160500839488
2009,0.223042169921583,-36.3510707506794,-0.313042070319252,-0.136936155725922
2010,-8.67265667872937,0.568706357517387,0.399425708261252,0.737047804898949
2011,-0.0465679837702264,0.35168666718829,0.65294608180262,-5.84900289430241
2012,-0.050452828026406,-4.53912057532754,-25.2330636892956,-636.62377130852
2013,-534.129904838981,0.330124944327127,-0.310027128413473,-754.102886232412
2014,-383.577694056614,-1.17178400401484,0.179149533675466,-5.65860381169582
2015,-52.8535860277846,-2.97911415563465,-6.46635075393767,-10.429026203936
2016,-0.127904495968401,0.578254751908664,-0.123766049582888,-3.34155320364576
2017,-0.407720539074426,0.26040372544389,-1.8420914202421,0.01141062797574
