year, winter, spring, summer, fall
1995,-221.868649494185,-0.153319498520478,-47.5291517577663,-69.1980216768483
1996,-5.77342276693395,-0.345150228928538,-11.0405901642471,-55.0155967136102
1997,-5.04018103388649,0.540762661119832,-31.8166299495759,-435.61951012107
1998,-5.06921616944906,-2.35024346680082,-5.76604713989068,-8.35298280915385
1999,-30.6685985182739,-2.24292530467422,-75.3097767202588,-161.942528571033
2000,-26.6430813761931,-3.50991120073041,-0.38531467553122,-2.70205417214375
2001,-93.0529215550807,-0.301046485858458,-40.8835249264955,-294.262081306092
2002,-11.0835061368129,-2.2844301600419,-75.6343509613541,-1196.5099170907
2003,-176.186934293671,-0.881544420372343,-30.0666182909028,-577.518734231262
2004,-320.756583119112,-0.424794429639445,-9.26777726178541,-25.7099097109743
2005,-20.7537727307156,-0.0771941607441673,-16.1540776075471,-330.073021223885
2006,-45.4508017569491,-0.0414026590476775,-36.9550754343339,-203.411915301564
2007,-69.3302037995166,-2.43517996131828,-2.62534046150678,-120.071844249035
2008,-8.35202669082201,-1.28726096637558,-2.88510623266705,-18.7604021325794
2009,-214.070412721403,0.702196344110966,-20.6479207072892,-7.0840007142624
2010,-6.86882329722586,-0.478195143782757,-4.72469208059851,-2.0321542795399
2011,-14.1823895985869,0.673573642727272,-0.463114932826674,-14.1521580390915
2012,-10.9732878434087,0.282529282646595,-2.09832091177517,-2.77822514085698
2013,0.0396568636169656,0.0556037624277429,-1.01227028872216,-0.61288336330591
2014,-35.5398252710502,0.316082932834608,-0.514016368127684,-0.652426481748639
2015,-1.097254357119,0.311027055467255,-0.0560477448976333,-20.058480265639
2016,-0.110126938539973,0.486932675339361,-2.81210316245933,-0.62770243654214
2017,-0.452496247882548,-0.92744405106348,-0.415031005737981,-0.0544672133599096
