year, winter, spring, summer, fall
1995,-5.84617218289766,-5.44417903849978,-4.33414723304872,-1.65986553161125
1996,-2.04097137700078,-4.46761056641071,-3.51583227368778,-71.8848489986251
1997,-386.635623382226,-480.454206599471,-982.662059664241,-38.3590123482323
1998,-1.33408018305577,-2.84519610947247,-649.492901749702,-35.721736313251
1999,-390.638082111334,-202.624968007421,-250.66605100992,-9.13680256460318
2000,-499.185117845922,-132.028804971159,-384.201422185135,-114.127951552039
2001,-373.852875629609,-62.0512628189243,-173.241509056256,-9.381105630457
2002,-813.311810307087,-47.1995791544729,-67.4783924363728,-12.1007597907855
2003,-2.05365997761654,-1.12583254921443,-1.01477528868006,-1.30630644679863
2004,-3.21159399580618,-3.55853009222484,-55.1605333469813,-1.70744406296029
2005,-16.6364255340659,-3.48644827899767,-4.01244455443019,-2.59183581897221
2006,-3.76131182348539,-13.8635668911926,-338.73783310883,-301.18620622857
2007,-48.0984008823206,-115.910517430088,-47.389345175223,-4.23568234426868
2008,-198.822182677776,-39.6438808086982,-3.50452640204562,-14.1707843041388
2009,-294.845956968387,-32.5939574853403,-45.1925815280616,-17.7106551591417
2010,-2.60782279887586,-0.64210499525918,-2.10838518364468,-6.37255806786694
2011,-165.218847796678,-59.9556587538803,-171.792384275774,-1.08432804314588
2012,-93.5854105317763,-9.57350092562857,-10.7754146275703,-104.494371633151
2013,-358.732269352282,-88.5123490917601,-12.991185008789,-91.8603295052375
2014,-37.9124004214699,-144.862212241455,-59.9576874433787,-81.2659631158381
2015,-12.9355533826075,-19.6091608546271,-1.81414370836966,-1.35842517309336
2016,-1.26683828695147,-16.8105192992863,-279.377009538399,-44.3742379818718
2017,-743.459958093536,-8.45465175762498,-5.55753302537442,-2.66510089636761
