year, winter, spring, summer, fall
1995,-0.137069298253618,0.453789011103932,0.785842678634347,-0.704565500073747
1996,-3.71776565579632,0.740165353156612,0.826989226419844,-0.284627009943902
1997,-2.41161081985599,0.340803663044638,0.951168719448233,-4.46158472065393
1998,-2.37615369163072,0.867814769028783,0.886802874860649,-7.67054971543814
1999,-7.84870869361063,0.59167503765239,0.819770730462951,-3.25353947982849
2000,-1.72013610026518,0.757843136624194,0.914165533062754,-7.03846530090454
2001,-1.19152334340937,0.541280979071038,0.318229627328945,-3.65810260575158
2002,-1.1124423548591,0.485768880515999,0.904076809778607,-34.8246970129616
2003,-1.7557153108551,0.84892386675807,0.932323561009291,-27.4441969410382
2004,-1.51127256831551,-0.463146971977318,0.95210512842044,-3.06623380310598
2005,-10.5325594221129,0.43236329566985,0.906710210617181,-9.32206348764098
2006,-8.35559484606213,0.717369604814639,0.639266358313102,-1.44038907893369
2007,-16.6432267415961,0.223637033222451,0.428156862966667,-0.223863286218258
2008,-2.81512427194362,0.678137280305408,0.567286064183966,-1.95322726881221
2009,-3.66400775298352,0.672807250845322,0.674905179104185,-2.17674421512382
2010,-13.1216137899816,0.580335869262182,0.940394931217346,-1.29396681449472
2011,-0.691587137802964,0.833425055872718,0.951440961347925,-2.48725761438237
2012,-8.20035944480306,0.653309666261847,0.945736474551233,-8.01954834719032
2013,-1.34910060180932,0.772357624589219,0.915335956969267,-1.28068437042402
2014,-3.95804715672348,0.641975640125161,0.927325363586673,-1.58054640886787
2015,0.245497837803976,-1.98785032760513,0.768748402024154,-4.09000332718528
2016,-0.19042612784924,0.461662586477575,0.821559019485071,-3.53315437427462
2017,0.584884989101136,0.0862414513162798,0.784900025213505,-0.885628896073777
