year, winter, spring, summer, fall
1995,-60.5326590400801,0.196812148386716,0.162001348950245,-3.67681163832092
1996,-6.42871833506041,0.188760778632896,0.183974252422539,0.0188154406486383
1997,-2.98620796227111,-13.5745043627248,-3.75623385554245,-0.456365008774016
1998,-0.780401021633615,-0.0906809198730711,0.421721210773266,-1.02689521098495
1999,-15.6155529503043,-0.788919848882944,-0.206403071207711,-14.8396842987813
2000,-71.3528477344719,-0.550457040370614,-6.53993448552637,-1.11911924507537
2001,0.332186817142641,-0.142086839821139,0.691595920034815,-4.93216888330574
2002,-108.785150832724,-28.2542551388269,-4.15877678999718,-28.0977883224988
2003,-1.75189891764293,-19.940670972405,-302.133936529187,-Inf
2004,-Inf,-Inf,-0.8872443092296,-212.206696167897
2005,-19.4781539006296,-71.8977290597323,-19.1642259394706,-Inf
2006,-Inf,-Inf,0.489962693912881,0.760623837988272
2007,-0.172038100739029,-21.3309497125048,-0.685864886755982,-1.26228198608642
2008,-37.1297024774222,0.765872851350986,-0.291469889075941,0.00296096487822572
2009,-63.0227824374207,-0.83811130300299,-100.299169813324,-290.873101218863
2010,-15.8239558573784,-7.02628964862823,0.333860836252959,-2.39515629321695
2011,-4.01428258061011,0.437031406496686,-2.50631629075464,-Inf
2012,-Inf,-17.8028982298671,-726.560829425313,-12665.2265162496
2013,-Inf,-Inf,-123.828235302018,-1284742.34503456
2014,-Inf,-Inf,-8.68849400471094,-1.27231915988977
2015,-Inf,-4.53271892737954,-140.174019339199,-Inf
2016,-Inf,-3.51945316633923,-5.56597249110921,-5516.41670076146
2017,-3.54851235732522,-0.838956631706375,-129.937812459268,-10.4285144539461
