year, winter, spring, summer, fall
1995,-25412.3495145631,-101.127673495942,-5.37863162405107,-17556.1886614415
1996,-4227.78801437381,-0.0584146284474971,-0.134563729731756,0.192324829705666
1997,0.10805042204026,-0.446725487288735,-0.466928410424582,-4908.33416067576
1998,-0.760557108584771,-0.545652907454002,-0.144808412670369,-38470.7537519493
1999,0.00504450710594051,0.0801442357015623,-0.137289433331409,-45616.6748166416
2000,-0.0313417643125775,-0.136589068533712,-0.95356791489005,-213.04037756777
2001,-2479.26131520034,0.464712637161896,-3.30802021772517,-19.8131203631545
2002,-1.49371781432822,-9.20425437996819,-44.9253689713412,-356.70612719407
2003,-1943.01383963038,-105.562498454054,-37284.4456641564,-269.155877911899
2004,-1265.18734388793,-111.964630812669,-4680.34985519881,-876.398297411538
2005,-2466.87348537528,-276.071362467742,-7900.31426035097,-261.543417609072
2006,-7653.66121669581,-185.678427972474,-1341.44289860046,-130.348993730276
2007,-6755.70018124307,-42424.4077570476,-17101.2529314027,-1512.9689521634
2008,-7049.74667408488,-777.333534516251,-816.261883039253,-8.78911649018773
2009,-7.18629001488307,-22.8666792521254,-0.516139932134612,-607.722171266231
2010,-0.606460211778554,-0.198740235832447,-0.710763337874504,-1103.24181148494
2011,-7081.47084425429,-21.6743140881967,-0.569155020783624,-374.852749738598
2012,-1159.97895897994,-144.09692605147,-3804.17863656609,-86.5631152830317
2013,-8518.34556492464,-104.423642208382,-1820.96704619087,-147.936183639066
2014,-8512.6994076999,-140.844693457188,-17429.1453581176,-451.728645309391
2015,-2367.35637140197,-160.487145767209,-778.175727035333,-122.243403002569
2016,-2124.41673575146,-504.820436606374,-28283.6287760626,0.33513229420304
2017,-0.137233651392298,0.0788624006769942,0.333624023385084,-89.4430655302707
