year, winter, spring, summer, fall
1995,-192.613120157594,0.422703887397954,-0.207758739853946,-0.212502606896047
1996,-1.33438083078978,0.468811397708867,-9.15846269039048,-13.9359752370872
1997,0.133233346840092,-0.778622776307526,0.0613970297426781,-150.144690441316
1998,-71.9790842619709,-4.48987161766468,0.27693021370746,-66.0583849114655
1999,-214.165421630552,0.427618313566848,0.522883401717408,0.458095294290192
2000,-745.474295150203,-0.17435255736945,-0.238486964250313,-0.796084758953911
2001,-10.3564306493994,-0.36768893615327,-0.0521033308996939,-5.03570612738388
2002,-1.38734670207714,-0.758276151818133,-0.245452634946141,-10.5697155634352
2003,-139.75033284445,-6.60523507845479,-9.18263719750819,-143.911492101687
2004,-48.2696174623292,-2.88992759974126,-0.577251015703207,-171.213886734082
2005,-96.8508302193254,-2.71860970146277,-0.946854331399865,-6.74360499484482
2006,-94.8248511904762,-0.375450945217155,-12.6132781759551,-190.43754288638
2007,-67.2758159830205,0.673876092901583,-2.51500138111911,-113.729640021982
2008,-13.2557217030114,0.403155017474202,0.798882811298426,-53.6389158237734
2009,-89.3560382256094,0.739954031128492,0.554629337682773,-74.0717347317456
2010,-142.299968544305,0.617006087596714,-0.174401986136588,-1.03765377685305
2011,-2.26112576680095,0.258185061579116,0.504809032324374,-2.73302302206076
2012,-51.9398351571907,0.384297169774321,0.477086459154349,-1.43774453146011
2013,-2.02648817334486,-1.34036126518923,-1.09335156057302,-2.31520697280756
2014,-1286.42408985283,0.580487499135995,-4.89039493382155,-812.201781608234
2015,-148.228159881252,0.0498957349631454,0.727959790143379,-29.7216804566766
2016,-9.32376711659937,-1.48177051817073,0.843305223770676,-6.42602102642504
2017,-14.8677669862594,-0.0638561588849924,-0.155104051837905,-4.73687708243702
