year, winter, spring, summer, fall
1995,-26622.7385112669,-841.25462689308,-500.673186889841,-7792.2578846811
1996,-40392.0673078872,-281.205452275815,-10.1835162898408,-1521.77590143928
1997,-61664.6741328882,-391.59095802894,-252.340992947142,-1221.26681765859
1998,-144249.771785438,-12352.8127327695,-55.428971146989,-38.2121405489417
1999,-3991.59676825283,-153.595811158227,-10.8405079436406,-323.36602326582
2000,-8197.6061627072,-1855.1527785785,-26.572168516873,-55.0986488995812
2001,-50808.5264922154,-87.8802340001239,-9.05402992171541,-638.287732894054
2002,-7768.4159685603,-478.477139983952,-35.3602187430077,-2190.64780932087
2003,-94204.5347058284,-3817.77792296354,-2513.33758453796,-13670.1315726033
2004,-23276.6796950133,-909.636824950431,-373.458671438167,-1617.00194069878
2005,-6490.57267611693,-637.702313718625,-460.367647246157,-1500.07599229259
2006,-12968.2170410233,-36.0776770032074,-10.2986181108123,-19266.4014220481
2007,-19529.7955978935,-142.015789884033,0.654618495170742,-105.112080071681
2008,-824.915019091853,-78.7842534555304,0.419992105356415,-9.16347242680526
2009,-1455.12537967932,-99.1449871384359,-137.481160756972,-779.854631777276
2010,-60046.2226095279,-1005.35694130223,-26.3111436076735,-9.35282600051334
2011,-392.659764396075,-114.908390907201,0.181801026971763,-23.1319057815589
2012,-7692.98319293686,-248.904843252121,-44.219674510466,-2033.71631760988
2013,-6364.16902755966,-304.318815483607,-429.24927411145,-1228.87573237765
2014,-80934.8621423742,-140.146287570901,-1340.7384362886,-32.5282651330557
2015,-7463.80787366512,-792.262649367754,-1.65355225811434,-6722.23796511134
2016,-86216.2298663395,-1191.50643906491,-21.1188399876345,-11.9676434721345
2017,-926.843910181087,-1388.33356436268,-707.040589569837,-3506.90062969323
