year, winter, spring, summer, fall
2003,-0.189283127372299,-1.62338985962466,-1.31535680399903,-2.53203612403666
2004,-0.980775015663575,-0.253630445157015,-23.7930594190926,-2.5720712111459
2005,-2.40400866785625,-0.896269394434084,-3.75955444880424,-0.713462923879603
2006,-4.75797597099625,-1.68568044790002,-4.40353546322585,-0.572034472903176
2007,-1.23657055819479,-0.19035492555319,-7.39758023143039,-0.0654722035730164
2008,-0.557084992907985,-0.207328793796429,-0.177473585576998,-0.111919468556216
2009,-0.57240844786928,0.0325226801824876,-1.81561625126729,-0.058117090715275
2010,-0.838149167698907,-1.51543273895627,-1.51919932839009,-0.431295877550869
2011,-2.11708729472658,-2.13015698917136,-3.54631598028739,-0.139532959228989
2012,-0.900382442863897,-1.18455735643412,-2.14123008519575,-0.554679167277303
2013,-2.49081870218087,-0.670668445669531,-3.06962691270617,-1.06715157407751
2014,-2.14708121166545,-1.38234611693633,0.407088537087934,-0.580461531357165
2015,-3.92705969767133,-2.66882531423926,-0.154909872396959,-0.380921379541935
2016,-1.73585084911193,-0.272679538445004,-4.72653153912358,-2.88572812687914
2017,-4.1046431848793,-0.132968129294283,-0.378037861966286,-0.489876991106994
