year, winter, spring, summer, fall
2005,0.0850673894555182,-2.33274721660161,0.572185543731505,0.659073231284914
2006,-0.821203049570999,-0.300203095504648,0.630749722800221,-15.254643916879
2007,-1.89218197527583,-3.55000957858018,-0.0472318217079308,-7.3431670711786
2008,-8.28970416545651,0.130481655902756,0.264597054415353,-0.0983301397909258
2009,-1.70099851512961,-2.26812812546448,0.507613280459676,0.435060368153987
2010,0.422710754438271,-0.16725055599618,-0.348872787297446,-0.0874693903465902
2011,-1.30348186144084,-0.242388671412254,-0.417788237630384,0.441245215064814
2012,-0.250694725537877,-1.32147795215683,-1.31545413418017,0.370138100204837
2013,0.639562255290308,0.450724770597057,0.252912702975054,0.478208916925215
2014,-0.715581532003424,-0.284426757515664,-0.842628002321927,0.143365365938668
2015,-2.23962572077108,0.5660162859589,-0.888582712818864,0.572462843338477
2016,0.438261724315933,0.470470712150716,-3.90577833785901,0.349498807153191
2017,-0.00891711126170391,-0.487675446743892,-0.872075159317071,0.321316341892904
