year, winter, spring, summer, fall
1995,-413.43599947808,-17.4524457042285,-7.72967222196396,-205.040450207861
1996,-43.3911912600749,-779.435420725988,-3.70431047317998,-33.699714781746
1997,-223.702366405995,-15.980825723097,-0.419319826769329,-83.9052901164603
1998,-76.126488790285,0.303677641665941,-4.47164600254707,-424.967860900674
1999,-60.1345597686376,-0.721579567230917,-4.9238364568325,-353.478213824289
2000,-99.852931831906,-2.68393835918562,-24.4380418842261,-72.5432458588405
2001,-21.5198798215314,-1.41755119777251,-55.9177377761533,-44.512962962963
2002,-20.9580710567728,-8.22390893470791,-22.2416138061318,-12.0132066004212
2003,-89.9073480702763,-1.85017236730606,-14.1322077071949,-39.3248407643312
2004,-36.5165446483346,-14.361855371302,-1.43693993522027,-4.80682954926986
2005,-41.5333666509878,0.195900873336695,-2.3640984590635,-285.303102156433
2006,-33.2966244933148,0.17248624442587,-27.3896223791185,-324.847941283167
2007,-129.630725143593,-22.3585000187287,-75.9812811377592,-473.053775743708
2008,-11.6140296005237,-7.67559902459712,-11.3896897522975,-107.149387744334
2009,-43.186841269248,-19.9471221148967,-20.1108656711276,-82.8760015652188
2010,-275.095993454392,-11.5971226233652,-35.7000855412217,-41.2451715905224
2011,-18.6885412217001,-8.21416106400943,-7.71503580479224,-100.744549947911
2012,-75.1638839248875,-0.687482709491797,-63.1854388470527,-225.308086560365
2013,-139.562353084509,-8.88756430351259,-9.49955645544801,-33.5563988095238
2014,-26.6563004683462,-3.42250101411797,-16.5265618244704,-16.2464488636364
2015,-34.305194417939,-201.397386363636,-31.8608103819813,-9.8760381357618
2016,-16.259264520202,-27.4403772802653,-24.4253058862434,-38.2045454545454
2017,-1.40136877575683,0.0281621989656964,-29.5772505333989,-50.9272053222888
