year, winter, spring, summer, fall
1995,-61.7291295213427,-152.756662556144,-0.339423778775842,-2.03977241297207
1996,-44.7569369716939,-52.0597872273031,-1.49065803879412,-334.623612352736
2003,-1104.52157863005,-1187.33473399278,-65.4666461944518,-116.918955478997
2004,-690.907315573442,-14.3277392173408,-45.5120828863342,-42.9850446516247
2005,-21563.2001706674,-18813.6028145677,-11.1154319846735,-9.08996383070935
2006,-30.5019639823965,-37.5474881511869,-0.330952571002478,-49.5793259926713
2007,-346.560462619175,-59.0050047985207,-23.6514245102823,-270.418493856145
2008,-4515.06485508426,-119.417726561112,-2.11570053966392,-90.9233112946456
2009,-393.849037187737,-125.287890807684,-72.2545834046565,-4.48651101079199
2010,-1011.1442084288,-23551.8704554987,-644.393612698853,-1477.15271534038
2011,-11.6137097701271,-47.6029091721149,-72.7729092176573,-339.919726669498
2012,-602.378071164434,-119.933429012914,-66.6129886520538,-126.159817780491
2013,-301.766638821612,-58.2879790843856,-13.4141899210583,-97.1306454480304
2014,-50.1610841258637,-203.726069973063,-64.2193234657988,-35.0150818742813
2015,-25.6637470918792,-4.81640592072211,-309.259131830027,-204.489702929476
2016,-148.425313149857,-48.4469018790277,-104.704401275243,-83.8426733084267
2017,-463.580814709596,-114.839364037886,-9.75289135423006,-45.1668613638369
