year, winter, spring, summer, fall
2005,-2.45637381661991,-11.5065253720436,-5.3587180170309,-6.60123586842091
2006,-3.68912196451259,-12.622385620915,0.180182304757023,-159.217462396198
2007,-31.2673722044728,-38.7482257240417,-3.85514469453376,-1.63950801084387
2008,-109.607894934053,-54.629798652352,-39.0096849549157,-639.447725771834
2009,-7.14293230498336,-17.7789090586975,-47.8943729005233,-1.5980190484426
2010,-0.443952592729631,-6.3532981787754,-36.9500489945467,-46.9303220977114
2011,-24.3837923223653,-5.65386034591779,-0.193912299338999,0.388579102602947
2012,-1.31461891539374,-164.126237252549,-1.64224402959506,-3.67162256585119
2013,-0.980377304893284,-1.76688227881053,0.820264051669421,-0.564030994711243
2014,-13.1529576574219,0.0657156640961282,-4.99205179240463,-5.09121576731565
2015,-32.3148444335083,-6.02285633133507,-3.84489910609969,-16.0760480489769
2016,-9.76160049172151,-26.2483696620349,-2.2680852399499,-1.20693795824573
2017,-41.3373175278303,-71.3426772143606,-5.16109357653574,-0.179196302394411
