year, winter, spring, summer, fall
1995,-613.766088392291,-121.659665763832,-6.42757620894636,-43.6130526065688
1996,0.138956956917067,-55.7052273436099,-537.018567038392,-9.79734752857307
1997,-235.691092646836,-78.6439257805498,-48.9111280460506,-237.312661418495
1998,-13.7213970890899,-168.564034414679,-10.4394788983633,-15.8776521554727
1999,-16.5889135620733,-29.4081470303347,-20.2600583886258,-65.0935648924971
2000,-0.684339702667585,-18.0896157895466,-907.208997043282,-10.2917093212653
2001,-797.908647328519,-283.899895421954,-3000.04975611126,-24.0225572850542
2002,-35.1894299154332,-12.1963798775775,-1348.607470897,-14.8965363136521
2003,-257.665533492691,-116.323306458594,-969.199676960291,-86.6973598851788
2004,-1.31546600492091,-120.338104153666,-1053.81153696046,-13.550928627801
2005,-63.3950984165885,-136.812426818364,-9.94967656710648,-2.40952534492541
2006,-4.26998752185144,-141.670630210512,-195.970708993768,-57.6809787599474
2007,-103.67194686233,-108.881634878077,-1910.61958941429,-131.977426328542
2008,-41.6528088693507,-155.46600869073,-548.996627368473,-118.062877779397
2009,-54.2268275167808,-272.107376951643,-200.9872554449,-27.1149497101065
2010,-0.945575967194095,-117.690364754844,-108.063364275613,-272.895809175704
2011,-838.41104592564,-16.981420771991,-4.2998974480916,-13.3383700776241
2012,-3.97640579145927,-3.06820001851266,-369.971390074439,-32.2412411797591
2013,-45.2532779895482,-40.2607956280849,-162.418826954252,-139.755403723258
2014,-332.704208326285,-150.372294385543,-102.39154158592,-124.873102655518
2015,-43.3399039177044,-44.9867678129634,-144.113456245819,-50.0233561729433
2016,-17.06193114632,-189.435971658716,-80.7849368412798,-36.7794039614044
2017,-10.3413867095206,-66.9967576274537,-149.111585517464,-55.0805610358465
