year, winter, spring, summer, fall
1995,-4.23546889447149,0.393814133165069,0.649433743076209,-0.423067757703432
1996,-1.90041059865754,0.952121574049371,0.670173211316062,-0.80145668240408
1997,-2.90939068530282,0.617565953476621,0.69540847987121,0.0637333700495319
1998,-1.48306870888585,0.259215050521527,-1.95789816475268,-0.743934141446299
1999,-1.83079896744886,0.878346095085844,-0.709862603144034,-0.680695692315007
2000,-11.7162543458897,0.804150719474487,-2.32355074040746,-1.69581561038503
2001,0.535040431531489,0.808645098975457,-15.3724447432656,-0.800731672508197
2002,-1.23620755821161,0.866324530490349,-1.46941949979434,-0.361929505087437
2003,-0.529928998435316,0.761098655702673,-2.88711625986086,-0.450296892742336
2004,-13.3868877023498,0.423096991184808,-5.13112764980936,-0.470458235628892
2005,-31.783439239293,0.942216350727996,-1.41013370594105,-0.951711687249561
2006,-63.4235213997475,0.801369956376822,0.0846814493543047,-1.40669527760994
2007,-16.3241960711592,0.503017843828917,-9.34873250130876,-1.30832540729972
2008,-6.86676170810999,0.58650881369355,-1.31215205680694,-4.88743419415968
2009,0.232257089061113,0.820442817789586,-0.890935683139666,-2.31992069765606
2010,0.494321514655894,-12.1248268218072,-1.04147689025117,-1.78539394507939
2011,-1.40229406791546,0.577028064215528,0.30181204677164,-1.04763088652901
2012,-1.41670463194647,0.892868552891848,-6.21800820722754,-3.48515116577429
2013,-1.0267851904465,0.847840327931408,-5.91364635492551,-1.05519598780895
2014,-4.84850600907956,0.900072169236442,-3.76960173451864,-0.810923688511911
2015,-10.6280988305419,0.791680256836639,-6.94575335582588,-1.3089576124675
2016,-5.45253350607207,0.874886874581869,-7.05550661916788,-2.53634890351715
2017,-20.5159026157643,-0.171012926602167,-1.66296780535961,-1.97830838754227
