year, winter, spring, summer, fall
1995,-0.26525144502457,-24.3552268698175,-18.6840840216034,0.65194208627811
1996,-0.57314295892265,-9.09956844239266,-30.3473142980567,-5.41174077657934
1997,0.0222894344115514,-0.351480339476979,-2.2572661011415,0.74328743325748
1998,0.385382083371209,0.22280667328755,0.212003200694695,-1.98611890980207
1999,-0.304182597934097,-1.90837392469925,-1.95720743278566,0.322283206114828
2000,0.597053606559788,-31.3680923158686,-1.01401285773116,-8.50523409912688
2001,-1.965060895226,-225.612798568875,-130.961850148171,-1.9746049102297
2002,-2.51878350121464,-13.4673497298992,-7.261943953613,-8.48192454551506
2003,-0.541406264676757,-34.30981662215,-20.7258601123254,-4.09726209062076
2005,-2.63754410159821,-100.993713006548,-369.532190628865,-2.910362161192
2006,-5.82044875552181,-9.87804717650335,-12.4699291119438,-6.16725507021382
2007,-4.20117778637824,-3.67120560395065,-15.5752902210576,-0.782726535887743
2008,-0.169246732044725,-1.02684611280928,-18.124621388608,-2.40481716508195
2009,-2.51320476608649,-9.9210078440825,-3.38027797319486,-4.30347532187009
2010,-12.5626844314166,-28.0048990826448,-18.3862829649141,-5.37471292597496
2011,0.293026052680096,0.0263450814882985,-5.92580815125871,-1.93634129703563
2012,-0.0310837566967543,-2.85726943214461,-5.3959282075673,-0.1641039589951
2013,-9.11946044654297,-11.5632584745338,-5.24531478855495,-1.63783051939622
2014,-5.34229425383292,-38.8291866103413,-20.7384508514368,-0.168453470698477
2015,-5.31833608053473,-5.07300847321629,-95.5368174691693,-2.54330474338252
2016,-1.59344917691179,-3.08537376023187,-91.9174074948941,-2.26875431924684
2017,-1.21620100302536,-2.21717967684553,-9.54510162740897,-4.74242080914004
