year, winter, spring, summer, fall
1995,-0.553971125773775,-0.335676962018908,-7.45537714712472,-Inf
1996,-0.0935306699296976,-0.0477611045867135,0.191339721509103,-20.5200642665692
1997,-0.0810838628643036,-0.949144091658188,-12872.2832627471,-Inf
1998,-0.30206580983783,-0.504192188996844,-0.31109794865643,-9.78808315527066
1999,-0.115370073230215,-0.114214820628536,-4415.60969328704,-28.9707354340507
2000,-2.80873087308731,-0.229789942711649,-169.521508816893,-17.3632286995516
2001,-Inf,-0.213110478739767,-9.91477862727263,-93.77783093743
2002,-41.4262184951816,-0.0448125019644821,-1.31641190752535,-65.3559825989783
2003,-10.25,-0.149813570039883,-3375.11744844922,-Inf
2004,-Inf,0.190280481266337,-49.8525132275132,-Inf
2010,-Inf,-144.61005928664,-149.861502109934,-405.826204755892
2011,-0.519033522348232,-339.785966945232,-119.64096639768,-1.09716435185185
2012,-12.27987465007,-3.56180528828894,0.15606128833289,-0.0757336488214364
2013,-6.78224740321057,-2.60048909859102,-37.9232170182714,-3.70031139994584
2014,-2.60407975606649,-0.399498113041696,0.148740362796796,-3.96715584405503
2015,-1.41231286554937,-2.43334340227049,-0.259842548314659,-1.11902952315997
2016,-9.98275862068965,-2.08066132078588,-7223.37982613787,-0.577861808181505
2017,-0.295249497277592,-1.25138228891126,-73.8570665445665,-0.0111111111111113
