year, winter, spring, summer, fall
1995,0.0433813193063217,0.321443508428742,-2.81070229453346,-2.96101184155523
1996,-12.7199637919574,0.0465092823019988,0.0888522340817671,-8.38563687115551
1997,-0.877979017014178,-1.14159622051344,-5.38615844210807,-38.8382487286455
1998,-7.82629701338533,-0.528801832560762,-1.33435713058808,-0.78853665340989
1999,-21.6996024280276,-0.393170700674195,-41.1733426821702,-1346.12839015893
2000,-17.7229629831185,0.386349021466071,-7.24755470437075,-3.63938037396015
2001,-43.1035081167766,-0.342364149279588,-115.991550258042,-178.194497295137
2002,-3.10321094332546,-1.59626848097887,-16.8680704435416,-35.1673671531105
2003,-14.5088515327335,0.106085115236479,-36.4575282592767,-235.370618043733
2004,-7.72122062051322,-1.12084344517634,-8.44763104558499,-22.2518483144431
2005,-1.6513927201892,-0.0879250176328847,-0.424345019247676,-315.352582834378
2006,-7.17859529660035,-0.132947520425508,-126.657652769306,-158.892700776782
2007,0.0428534263368671,-2.1605578867713,-10.1556424959909,-1.98262027254716
2008,-36.7199245384277,0.323757819583331,-1.04115076233667,-4.7069480077459
2009,-126.422412779326,-0.979302489251451,-17.1388084353496,-0.705871326890091
2010,-122.584406936521,-0.214501924256577,-0.505536541114561,-65.8138989669265
2011,-0.133644621432043,-0.800553201150456,0.0893044739120293,-65.5336426228354
2012,-7.61560317310174,-0.332339948454461,-27.3631395752612,-58.9907972677
2013,-2.14715334961336,-0.0295022173471389,-0.387387700165349,-9.23050399843714
2014,-8.29455488639838,-0.460317494411569,-0.656057662649019,-12.0796792883657
2015,-0.340877644470963,-22.3136500642025,-1.47276459614863,-5.65359467776447
2016,-1.17566215994554,0.118589982267185,-17.2591311542393,-95.41056682157
2017,-0.101327004350383,0.242722640369168,-0.518901365285129,-0.173604203599218
