year, winter, spring, summer, fall
1995,-3.10322179718562,-9.6259703315983,-7.06765239421462,-5.85990344228883
1996,-6.52602380901756,-3.96496006781577,-10.5884349017632,-3.55648561724893
1997,-1.40821182715906,-8.66578649274792,-9.20573463132598,-3.30508463491581
1998,-3.1457216557256,-2.67951680624499,-3.14890282651262,-7.87702675597807
1999,-1.68065001487299,-0.251221159897356,-7.42261561664425,-7.23957631842263
2000,-4.17876286244251,-69.1059277866823,-5.66633531892066,-8.86750868517933
2001,-40.2844456939893,-15.9486551820915,-131.092595636363,-4.89629475421792
2002,-36.2843354875668,-73.000171020495,-73.645399849614,-1.74834189747904
2003,-3.84715528096358,-34.5040692012354,-1.11700051937723,-17.2452084313479
2004,-159.65686663666,-93.9645656968877,-6.10358667703072,-8.90343663836969
2005,-145.164888733438,-865.606787755019,-577.144251466372,-10.4372005810518
2006,-4.43827404932559,-80.8123068987656,-32.569861824478,-16.1207652500444
2007,-8.27404037790938,-780.478573137907,-173.514989990937,-2.8995700645529
2008,-1.62063015944204,-68.2673941158047,-7.6458655727263,-3.98897097869478
2009,-10.2309876641462,-208.820791295419,-176.122345829471,-2.18750815359534
2010,-32.5504381943198,-950.400635348605,-64.4698193929027,-3.61593829288524
2011,-3.51139587395374,-33.5800244735162,-4.49658886345805,-12.2386297870998
2012,-40.520791835633,-0.10075117855673,-9.57270026079032,-5.43920336346258
2013,-5.49527967114547,-4.64910632253768,-57.882936106645,-5.87889475840482
2014,-143.503263628041,-124.038281187419,-12.949703458927,-13.8258088619179
2015,-27.8920611298459,-27.6063977704779,-120.354240413506,-38.628301521413
2016,-3.3781638293787,-2.91099296288452,-22.5471222681804,-1.17614043744525
2017,-0.825539660768415,-27.311342399434,-293.205020303959,-67.9575007471473
