year, winter, spring, summer, fall
1995,-39.4579835065866,0.716078508936606,-6.29473087710721,-39.8359080920947
1996,-48.6401278689842,-1.02441869765018,-15.7541836662261,-35.863027233726
1997,-31.54920046445,-0.0899089074138804,-12.1587856494399,-50.8767280589872
1998,-301.663845678374,-0.402162474707795,-3.769175750474,-173.897801857917
1999,-64.9497382433465,-0.217621875372267,-2.85504876415014,-203.211312506422
2000,-612.293750681086,-4.994639877734,-26.5386770051233,-15.9023003601383
2001,-34.2160370743498,-10.8187059066239,-35.158664699695,-3.911392138627
2002,-41.2584780512105,-5.67492876585767,-155.116064325111,-2.31052901641604
2003,-16.974593366004,-21.3514472984253,-18.7864083397606,-1.94827944968642
2004,-14.7011830711246,-83.8301797890332,-161.268781002068,-2.75778388378714
2005,-6.90623459618767,-10.9496160233117,-34.890551605396,-9.66201528319069
2006,-23.6376846545849,-0.42600837316936,-111.291563243351,-10.3694433721072
2007,-21.9819770668838,-33.7196517850092,-37.0564659915036,-2.03638763997446
2008,-8.21898407579837,-1.31446994824232,-20.1204415126019,-8.73693215312923
2009,-36.0963692096054,-2.99802246007607,-31.9126367386323,-5.70881500479987
2010,-29.8040548563993,-15.7984041641046,-9.30473323491347,-5.03998574737522
2011,-26.5938528268815,-0.191726758985343,-8.61203177373275,-39.2302753304904
2012,-83.3212552310963,-5.53022129798704,-68.020006612575,-7.70311055183692
2013,-39.002380186086,-18.9677003753219,-49.2387005122646,-3.09602578214245
2014,-36.2588198381994,-8.80393734623583,-36.6390762617187,-7.33024884871593
2015,-26.727399277687,-65.473046823158,-7.44546078577172,-2.4176097606972
2016,-14.9880050071943,-12.837146649832,-9.94705929221777,-3.96784794798744
2017,-1.57736672984269,-7.32697235242447,-253.690313100829,-26.8331467533319
