year, winter, spring, summer, fall
1995,0.0394519580308783,-95.5116594768549,-16.1085711518923,-98.4686158798375
1996,-4.24730116905082,-92.5204579225811,-231.969750522744,-66.5172480767939
1997,-25.6857913304756,-39.4254733795673,-118.71670097897,-221.07726371817
1998,-242.924077013005,-67.8079662352754,-55.5204706439808,-41.696912690799
1999,-14.3728467729545,-73.3644543259814,-63.0587691058794,-72.5384851028058
2000,-3.11254217789893,-20.8212917188956,-119.270227868913,-14.2482041140316
2001,-35.1874886766245,-95.2321535484725,-108.586761610639,-16.070537267951
2002,-405.479748950508,-83.4372277422891,-127.465388838026,-861.455923184874
2003,-32.5861143056419,-47.3450457113126,-782.636725590914,-171.815153781643
2004,-39.4091153259664,-283.212710149739,-366.494387167499,-643.91167670716
2005,-803.718221537454,-36.4185225403786,-132.893084581821,-196.773871536381
2006,-197.792960236932,-63.0920161600428,-39.7370840054339,-75.5476258435218
2007,-538.779626086733,-53.9063010676142,-47.3403392209915,-37.8703303930346
2008,-241.613312648829,-9.88790730813303,-9.58738540201091,-8.89809309138646
2009,-57.166961502427,-47.1078559436754,-35.387169724239,-17.2240560359564
2010,-178.331711472504,-10.470320008417,-16.793574464902,-87.143519370385
2011,-53.1366582914746,-9.43383258038212,-6.15142678417997,-15.2396485212837
2012,-0.581774595585924,-24.4320822863733,-38.286355631975,-10.3532020400985
2013,-15.690582699197,-0.477546878932646,-91.6699662168076,-92.0330476568704
2014,-1371.47187797555,-33.3552410273965,-81.6907825903912,-242.171932628019
2015,-39.8737194563407,-13.893309317256,-41.7328116622442,-22.369651871768
2016,-274.050229570149,-114.016780703931,-132.928321194733,-17.2611329071176
2017,-28.659072592073,-105.0808538226,-103.131266672975,-13.1396801060251
