year, winter, spring, summer, fall
1995,-2.3561660500738,-1.90772763602597,-1.03701761829218,-0.85568693307096
1996,-1.26410994730177,-0.860571671281464,-0.849645061220272,-0.82521276675899
1997,-1.96869452529946,-1.63487347455761,-0.875571561882541,-0.161226745382023
1998,-4.83460217551258,-1.03816757438532,-1.1499691743827,-0.492119480527768
1999,-2.57314951951652,-1.24703706008526,-0.55188977388384,-0.367425347957937
2000,-0.584363962056901,-0.716139697482906,-0.644250572145749,-0.464069152168987
2001,-1.39886915998268,-0.900561187176321,-1.53943780175646,-0.754640219289917
2002,-3.1316702660951,-1.50375753321543,-2.59353698685742,-1.21977565356215
2003,-4.1783445935785,-0.98675721648579,-1.13359253111503,-0.469173368087331
2004,-2.7299839864586,-0.967489830467386,-1.54862554605542,-0.678871653706068
2005,-4.88934700149348,-1.52064586131208,-1.43744342548432,-0.476107697896207
2006,-1.86858277773723,-1.00842509374451,-2.84900000316973,-0.637476393742127
2007,-1.47204782102938,-1.55626556363368,-1.69652449391884,-0.680342638628757
2008,-1.50957568621563,-1.29223214846686,-0.867226152407241,-1.2772182114131
2009,-2.40029473748188,-2.07082736547884,-4.28368418299986,-1.02598823211257
2010,-6.11816216193591,-0.532502831070548,-0.389781272063266,-0.546355348727961
2011,-1.02019082927518,-0.577963853015484,-0.37602283488521,-0.197352045732122
2012,-1.45865600217622,-1.25658181702432,-0.892132368805322,-0.232105653546355
2013,-2.19083245008654,-2.91595919352002,-1.53232945054797,-0.498330108556269
2014,-1.37252683608917,-1.45889724255882,-3.17113587372496,-1.15303346715783
2015,-1.39756817932734,-5.02332957242155,-1.12303151287733,-0.720922929501044
2016,-4.43062864705208,-1.17606647848797,-1.28842916989025,-0.620499995676416
2017,-4.41959663365531,-2.63247750330309,-2.24917649547969,-0.459852641888234
