year, winter, spring, summer, fall
2002,0.651716646412155,-1.99145280331553,-15.3301983314685,-6.9601262046579
2003,-3.21976245469939,-6.30856355967452,-55.1297561943408,0.488195000365193
2004,0.394009513027548,-0.805212129014978,-2.44299717355647,0.443377924852845
2005,0.458888532694438,-0.558614897490423,-3.6413910778609,-4.3758008992185
2006,0.0232814378508347,-5.71707379581935,-2.05773695476173,-4.93333849974604
2007,0.358463635311031,-2.48736426186443,-114.872866883263,-1.71207574614153
2008,0.0386249303267986,-16.3968126171657,-4.24426962660923,-0.222568528961269
2009,0.215805825696732,-7.60218457261571,-82.1024907820313,-0.200308978653223
2010,-0.190116309883252,-0.165248324684469,0.324231751473429,-15.4372381237485
2011,0.656300049361165,-1.25667595647709,-34.2416852142664,-4.21516244787188
2012,0.243966446635302,-2.77471636596377,0.0489076102343532,-1.00863662965137
2013,0.366669142076996,-0.805268328252157,-0.652349770794489,-0.653716257470469
2014,0.458413408160891,-3.55405747147733,-5.74057700636495,-0.0596451924455919
2015,-0.650721420926617,0.279936864383066,-15.1934372726698,-0.625838915848076
2016,-0.283267311403494,-5.96137691593353,-52.7712319605284,-0.304824587692762
2017,0.204433087201558,-2.03743940910447,-409.460961822852,-0.45597252464347
