year, winter, spring, summer, fall
2005,-0.348686176434964,-1.81457520366947,-1.71238785942112,-20.5793250163789
2006,-40.1872813521941,-0.371275584475246,-8.4219210685845,-2.74401099223093
2007,-0.597692838148913,-0.748192117880688,-2.52757936507937,-5.89184750238399
2008,-1.87038752878263,-4.33449229906843,-16.8072547404276,-1.69866821244001
2009,-0.870506968884978,-4.28087210092964,-0.312032094961822,-6.85998566347872
2010,-16.2301506846524,-5.17801857770867,-6.49747523839773,-29.5196534564477
2011,-3.75486388519012,-0.120185726715753,-1.82019011111981,-1.11885943974324
2012,-9.06301211989689,0.383535615526077,-0.208173015443173,-8.84098807887213
2013,-4.80385059800386,0.467779660953305,-1.17087355777683,-1.24288001206732
2014,-8.89170779406946,-3.0406240657157,-1.62326056279999,-4.07855324323784
2015,-3.18214460217045,-0.454749545939242,-6.44767163704438,-13.3109865721414
2016,-20.2081659255995,-1.07605159844309,-7.72884556864299,-14.9693370744668
2017,-6.00748823079957,-10.8421393807422,-4.05791274380362,-14.2683748579124
