year, winter, spring, summer, fall
1995,-1247.08315542366,-0.850182577199661,-7.4713414554868,-140.187112733702
1996,-886.447590466483,-8.73532931033429,-5.10245400959634,-0.0132480340567074
1997,-18.9173984755479,-17.6056644821232,-19.8742858046921,-4.23390113321788
1998,-1.87309880168582,-2.82134186935126,-72.2083600430087,-0.613685201998976
1999,-2.36582286045815,-14.2390118918242,-5.66522115743528,-4.38511029386727
2000,-0.104001116210704,-1.3908889943064,-11.3194134409116,-1.49220138887464
2001,-0.15236479313541,-2.64660707964223,-5.36864327863392,-1.27818667282807
2002,-939.865510572202,-2.94078337126003,-0.250098094092762,-0.207289553701034
2003,-522.426319559729,-0.913302266494751,-281.481008882016,-1.80965571900385
2004,-283.740005908791,-5.86886140164694,-4.00839512859288,-1113.79313299297
2005,-8.4399179289522,-3.70645374797894,-5.48786683329418,-356.010207016409
2006,-1627.36124361948,-347.557020545321,-183.501838859566,-637.597526366117
2007,-1268.18200417934,-6.68215255273573,-4.46827280329742,-143.678783316204
2008,-3.13799763282581,-1.91816068274642,-34.5021409919022,-1.32364714931526
2009,-72.969011650256,-1.00548124941201,-2.52842597919123,-2.24007421853709
2010,-195.001489041525,-111.995383021945,-1.81048808055669,-73.6556349760556
2011,-145.554577070677,-700.558124802417,-1173.26891380402,-889.71439107322
2012,-1.64004764328454,-34.1291249851342,-355.433482022006,-1946.91645371741
2013,-2280.00404924462,-186.304809974314,-0.780794277291164,-52.895419608787
2014,-918.577300711872,-1728.50477739312,-10.2579350777111,-3.20985283267191
2015,-3395.0665828081,-3.59049675634403,-26.9940788193921,-116.828030192951
2016,-0.16089963036419,-1.604463742544,-6.74409346731554,0.398026579884791
2017,-11.7761412581731,-3.78956371877445,-259.822565009255,-124.580380667634
