year, winter, spring, summer, fall
1995,-0.743759454176711,-0.0961080261092593,-1.00269144058215,-1.24652001386353
1996,0.45821262460452,0.0772347136726708,-0.372834442161022,-0.962305761428969
1997,-2.54745000925482,-0.377044366416585,0.322998882685726,0.12292468027842
1998,-0.358546108862495,-0.47686459495431,-0.17904122515331,-1.23263209364466
1999,-3.03458784564443,-2.85813368363868,0.134083413078045,0.271589247433964
2000,-1.57150925169493,0.34937928774336,-0.262831859587477,-0.414731935477991
2001,-1.35386971063911,-0.894941118705611,0.167593207630625,-0.0960651034213882
2002,-1.22799358614276,-1.46086361786896,-0.88030658436351,0.357912985483511
2003,-1.49157908855353,-0.463144372298397,-0.311220250568638,-0.345828830464809
2004,-1.04294633758666,-0.377984573530566,-0.146697126979919,-0.177484774520523
2005,-1.0493359893554,-0.272977418458707,-1.55475195146815,-0.61034168164191
2006,-1.16885472128138,0.0660272473536774,-0.234930093275812,0.586803185468596
2007,0.157835950799478,-5.35967120835986,-1.80775586675597,-9.01079425036042
2008,-0.112028234827572,-2.41615190783962,-0.813985103379907,-0.625095989197307
2009,-0.956885043913938,-1.19735540522456,-1.76911120981046,-0.336890310254956
2010,-0.163721968932951,-0.22827290026769,0.260175397633155,-0.315543419568152
2011,-0.191326349244986,-1.09611619798169,-0.0247858745838658,-0.617635355282479
2012,-0.866512651370342,-0.0715633373800333,-0.218368155922935,-0.593649500542719
2013,-0.776608388921969,-0.670898581124698,0.19939473802031,-0.488434290302236
2014,-0.735359875835281,0.116760444631515,0.611323607508253,-2.02953986597966
2015,-0.547777923634024,0.334178709758729,0.337237007780934,0.373125679739628
2016,0.123855886701577,0.799789542894658,0.253152679572735,-4.37576935694194
2017,-1.62488397637505,0.139290090397016,-4.23307251319043,0.0469489360216994
