year, winter, spring, summer, fall
2008,0.6772157234097,0.583630090642198,0.573926870351082,0.660191935213457
2009,0.426236061176866,0.754798426314318,0.0374001234385143,-0.23526235126986
2010,0.6765444460265,-0.663470301258309,0.284928103892891,-0.0504890422530226
2011,0.330891790325295,0.136743603158379,-1.15955976067119,-0.539182853892365
2012,0.620402237959093,0.818747304492004,-721.284960458921,-784.098684765712
2013,-5.79367236661262,0.19549426104636,-0.0593071913806749,-72.459428630206
2014,0.0813333388008658,0.750207587129845,-0.311276675879893,-0.316354208003688
2015,0.350476019340408,0.226386445185694,0.258038140711111,0.347129255904196
2016,0.684430906241558,0.474789219533657,-0.800515723493598,-0.100825853842693
2017,-0.0429089402198288,0.54765058424611,-0.737675001138912,-9.64392724610996
