year, winter, spring, summer, fall
1995,-1125.55905808396,-70.7266856434277,-0.0102701899811124,-0.156564364173071
1996,-Inf,-Inf,-0.0774782708571962,-6.80683011650181
1997,-11.788847401341,-30.9590911247238,0.00517874533396689,-0.08778878107442
1998,-247.874273820836,-16.387280031233,-0.548936282439191,-0.00817633537980389
1999,-1596.30234730594,-0.835394729959506,-0.0459161602295113,0.0242560236710407
2000,-223.936389447423,-18.9460117338121,-0.040777027115767,-0.397041701134525
2001,-29.4398990391728,-2776.26209874731,-0.015005181376595,-Inf
2002,-Inf,-Inf,-11.9393402157243,-1.16137659886966
2003,-Inf,-27.8548519342648,-0.0707502252563081,-0.692217185086355
2004,-Inf,-1.72894226095705,-0.0667927014237615,-0.010903012166966
2005,-0.66648277115912,-15.5059666213437,-29463.8021990741,-1169.9430232272
2006,-Inf,-9.11715110921216,-0.0571708950586454,-17.177820899041
2007,-7921.03632178527,-7644.99257619336,-0.0116997600741355,-0.132429888687642
2008,-Inf,-Inf,-0.0321412084300354,-0.0283879588439646
2009,-Inf,-Inf,-0.0606880082023975,-0.00772707160936448
2010,-Inf,-112.644119488307,-0.0177683686989549,-461.648478223594
2011,-Inf,-Inf,-0.0471258259520311,-0.0443129205946389
2012,-Inf,-Inf,-0.0260984714093977,-0.00155766130051527
2013,-Inf,-Inf,-0.0325339075563444,-0.0315388657228921
2014,-4409.33890192688,-2.38285371439094,-0.0314500556224067,-733.695576349655
2015,-11309.5575284091,-14.5243155455939,0.0282469067576409,-0.13711177306778
2016,-Inf,-Inf,-0.0200524474514281,-0.436925793083969
2017,-Inf,-358.246486265042,0.0766256937364939,-0.0108427383362688
