year, winter, spring, summer, fall
1995,-50242.5177730898,-53.3669469671377,-2.99680649298792,-1794.30193827476
1996,-42751.1897058329,-1.03807747815114,-5.11599924861132,-0.932909877909685
1997,-112.109568677665,-469.966574966875,-4.19926947828993,-8507.50025254771
1998,-42.0519719991194,-7.06273494936062,-29.564318188269,-620.025905094514
1999,-1641.31803731566,-158.103139921449,-6029.53444941956,-19012.6746307657
2000,-20222.950021272,-99121.2236331777,-0.308602554314745,-17.1882586903078
2001,-1837.58364190791,-3697.14876975371,-5986.9393768941,-25.7279610343091
2002,-81642.2667592848,-161.005842314092,-10379.3827378349,-29.0398207981574
2003,-70697.4291742378,-35550.7543842298,-3.1618326351684,-13.5713866319096
2004,-72510.0628184655,-155.216386979731,-1029.23014790782,-1116.28054475109
2005,-554.955355041604,-258.670169176144,-425.453517557062,-17126.4383717171
2006,-667047.352022904,-2172.5518182491,-1354.62383329387,-109281.193214131
2007,-538516.591630155,-240.483490633059,-31.9926002287296,-1019.3191076764
2008,-8741.46902922409,-309.648789921575,-4075.06083893054,-80830.622492905
2009,-42657.3062422491,-16983.179911332,-2696.82663313868,-21915599.2130438
2010,-1185.56922084209,-4649.15972432067,-32796.2991955777,-2978.23267306261
2011,-384941.897925145,-38247026.8680365,-7875417.21926666,-80974.9444056852
2012,-61765.5624322662,-2803.65571665105,-589592.715529953,-4.05955510819372
2013,-2320961.06427135,-3004.98832206961,-23.0945045106838,-3790745.49518979
2014,-8997272.66006503,-30.567022355005,-4240.94133605848,-427.394748271161
2015,-1763083.36073021,-485.682063625087,-15374.4594438897,-31554620.0535992
2016,-18932587.089054,-4938.70936391435,-85.3991319408626,-884.591640519107
2017,-30390.5827835757,-601.900179608,-192161.956981445,-386.638742184447
