year, winter, spring, summer, fall
1995,-0.912982141268765,-1.18629228364689,-0.618524200868582,-0.241963515752965
1996,-0.905347611170046,-0.765401768566538,-0.794750706995806,-0.595941996208835
1997,-0.929092726646458,-1.00654133965424,-0.779177833503276,-0.799446316556307
1998,-1.14726515962768,-1.28605600140711,-0.32009482287024,-0.977560974115875
1999,-0.0637724091114011,-1.53922093919322,-1.02625152021334,-0.63786315898897
2000,-0.688358131134868,-1.44454487427113,-0.68884689530189,-0.724901983774872
2001,-2.50159491809572,-0.720498447442168,-1.17893602553858,0.18421384186241
2002,-1.28184759223307,-0.856188773706005,-3.3315345300114,-0.609725138864844
2003,-0.998192367373804,-0.74798678844311,-1.42888238932749,-0.929589179875695
2004,-1.19086803550415,-1.50460170054186,-0.327431521311948,0.0400620273134724
2005,-1.74817033140072,-0.214321653968432,-1.45337266462541,-0.88277770013017
2006,-0.155468693613385,-0.347457328292692,-0.429195987719319,-0.618740618531707
2007,-0.5387903983461,-0.834268541638401,-9.82804558460347,0.0747623041001981
2008,-0.579013755737335,-0.894571740350955,-0.000628216643692614,-1.08885114530393
2009,-0.634884332551646,-0.87291991752293,-0.969081570733072,0.101318283132434
2010,-0.483819948542864,-1.05597645989799,-0.644742747573894,-2.04270096395086
2011,-1.11639988709145,-1.60790218821638,-0.474566088120934,-0.214495475131473
2012,-0.820061454155149,-1.70434372575432,-7.82242978734773,0.271047424279147
2013,-0.405606038968437,-1.10195127491367,-0.219492366156456,-1.46626211136977
2014,-1.13098452788815,-0.646641932500611,-0.407494333836575,0.0666096904331513
2015,-0.721763205252079,-0.858935077635467,-0.130217721765098,-0.370497313504643
2016,-0.940365766139685,-1.38153170051974,-1.18827322361472,-1.83368315387053
2017,-0.956046054251136,-1.3285883973311,-1.04954237320699,-0.476478799386792
