year, winter, spring, summer, fall
1995,-3.48369674424593,0.767233422522889,0.740006170796712,0.231849323698606
1996,-0.891491933471427,0.836352397327925,0.441930819784748,-3.92698191649232
1997,-0.645017525484082,0.872723276116631,0.675987528717301,-2.14550099172395
1998,-0.729144100906977,0.721494167365204,0.328101460097336,-2.82875659414528
1999,-0.533519025470677,0.854177285500429,0.265060389226207,-2.8626520357065
2000,-10.2761532201241,0.735078327786773,0.237241024510142,-10.0538542470723
2001,-16.4337024324159,0.915063209814844,0.270182082327252,-1.27371386354318
2002,-65.0235824649076,0.435542421287484,0.681454046697364,-2.65954356266285
2003,-7.40997702103554,0.935566541154958,0.875884719503901,-0.479676775263264
2004,-21.2014448388699,0.795302136494101,0.517231355501529,-9.04071767671903
2005,-6.77037345378946,0.814975182117818,0.267766132549568,-1.03605212385545
2006,-2.11413316144735,0.890461111424825,0.59972535570826,0.484481480505685
2007,-0.34233776074272,0.896114851861636,0.977649251991426,0.254000546520729
2008,-1.16274741846364,0.872769936156163,0.795956753811325,-1.92674720190655
2009,-9.18865216361333,0.860454603545145,0.491190053949018,-22.1553708085694
2010,-10.978649459935,0.710763523646333,0.70613711133744,-1.72662131957645
2011,-9.78981475528349,0.866407630858736,0.406790971616844,-2.07465932292299
2012,-11.4666972953069,0.292525501560076,-0.391800605294728,-13.9224920145673
2013,-24.7804587021561,0.552386979379715,-0.174511136061011,-1.44064500611577
2014,-1.59355035675642,0.716593837607148,0.162589574051084,-1.56375407760333
2015,0.0304762235024257,0.811625553520525,0.0778172819711509,-1.99442186238909
2016,-7.82175455311146,0.745464388974846,0.461721444686778,-7.28204079387678
2017,-28.9814797601896,0.556201271364063,0.278326137454534,-14.2343935806967
