year, winter, spring, summer, fall
1995,-0.127555765274628,-1.88501267640785,-7.37203105589616,-0.394059156483842
1996,0.0254233233374173,0.190699451651207,-1.53791832068996,-1.18593453952888
1997,-0.771751158954623,-0.782186623012381,0.378399188964709,-165.821209450702
1998,0.460970775759232,-0.544798065497229,-11.1422481047901,0.081757897839944
1999,-0.497278896358997,-0.026916489206755,-0.423347856981797,-350.925116757636
2000,0.232347782232619,-2.99603486699451,-2.40696633493169,-1.63331561574699
2001,0.442996217414304,0.718600789870961,0.370258314347964,0.41429110399895
2002,-6.18931069238888,-1.13761727213227,-0.452245619313028,-0.0221500044900012
2003,-0.169434633520618,-1.28854618586652,-0.0192571821740357,-0.498902346563194
2004,0.342227883146454,0.254842545891225,-0.0259484790067441,-0.304190228594501
2005,-5.09215700975505,0.286925015506199,-59.2380999077216,-70.6494239572901
2006,-0.676263554409896,0.505416326250909,0.0233804387232299,-22.4527389260162
2007,-1.44019804520691,0.605633208219944,-455.211721027799,-330.270363782529
2008,0.0245898739234032,-5.41095545086692,-11.6963066084046,-4.61767686883696
2009,-2.78093296397795,-0.760324008342179,-7.75437280680872,-1.23890656182932
2010,-4.27227813680683,0.267169541638208,-1.56170571579364,0.539690003936454
2011,0.471672463125167,-0.680447314080188,-4.69172384869482,-0.0245181892970203
2012,0.369763481817725,-0.423064986424785,-173.53611335918,-0.510193666307132
2013,-0.185422410273936,-2.52708978347299,-23.2278847039266,0.076144432646074
2014,0.145338840229948,-0.679795330492855,0.102113188967661,-0.226640206485117
2015,-0.682207458079192,0.254055772570557,-18.9948032622349,0.309567302860282
2016,-2.34932953871346,-0.874037572611721,-0.535424040079205,0.161102719707793
2017,-1.38429572806485,0.167822285215082,-0.200335904628849,-199.877646256693
