year, winter, spring, summer, fall
2000,-1.52762956700968,0.099861951294805,-1.14828146662242,0.563164655722426
2001,-0.869433998364763,-0.000858954828306668,0.09581305807814,-0.224164652169833
2002,-0.4796594375109,0.68232812663915,-1.22477168579159,-0.0120377088825794
2003,-2.13180231261574,-0.211662798843401,-0.0708186301456439,0.129188560844378
2004,-0.402851055548701,-2.86331576016321,-0.106308003426296,-0.18598068929555
2005,-0.289074742315959,0.00959585759729775,-0.110645390655997,0.396710989042513
2006,-0.219513507915122,0.179202719636404,-1.0498825951345,0.0875000179338046
2007,-0.233418684449945,0.108230861702641,-0.379942820955708,-0.0461218141658823
2008,-0.0321094772952299,0.328927947546334,-10.2415047148284,-35.2202449706611
2009,-6.36699584504977,0.0904687600039684,0.340361029154409,-0.369166099966715
2010,0.542479019598346,-0.239577099259149,-1.99019656964373,-0.763767026236725
2011,0.0702709847579041,0.1995509716991,-0.224765869285778,-0.317157569327686
2012,0.185743382031454,-0.952873183962846,-2.90793408109838,-3.14852855942887
2013,-0.651271007798999,-0.518782218282309,0.488084584769709,-3.08374227843743
2014,-0.8816217206826,0.00805232944219814,0.732342854584216,0.14849304891792
2015,0.087328549744091,-0.417195283214611,0.355051871903291,-1.4480114023622
2016,-1.28779739097283,-0.60093158864438,-1.2674658396779,-1.17974602241952
2017,-1.50995123643241,0.187921248542946,-0.588069242148372,0.0691535223284364
