year, winter, spring, summer, fall
1995,-42.8861163744146,-24.0199780873524,-17.9338935711085,-27.6297321742278
1996,-1.73158166280806,-25.7179542005303,-16.7246655577854,-14.5814285356069
1997,-27.4794815610011,-8.53432796633268,-18.2620608040419,-12.2984629945458
1998,-87.2345414528087,-49.0359371308632,-116.197664405648,-12.2889548048487
1999,-116.767363155906,-20.9698828377004,-20.3846169046379,-35.8278158291994
2000,-20.3245878049968,-241.574773471152,-640.702160632141,-11.726425709573
2001,-273.081456251818,-139.537426666136,-353.11050245693,-44.2435754413941
2002,-13.9913577826327,-68.3471361323241,-67.111648590413,-8.55060736461586
2003,-75.2822263359494,-314.317673516639,-1646.09298039483,-33.6864327235281
2004,-279.404036294132,-72.1943324384877,-624.770553261275,-41.9365358411358
2005,-44.2124045265859,-9.96045026834765,-9.44204550731006,-27.6881475641472
2006,-107.478147803839,-1553.66064956939,-8.9048366672351,-19.2907526514792
2007,-70.2149562669799,-42.3197151799702,-322.091528905554,-56.1981215840432
2008,-34.6995406282139,-10.2268710180496,-25.8187040088307,-86.5861380578235
2009,-137.66492679388,-3.51728348960523,-34.1045580750557,-72.4835510475484
2010,-110.391256776233,-8.92868776976039,-74.1260799019532,-31.2295110878375
2011,-35.3525648182631,-107.977224053022,-267.943464943253,-13.8782393358878
2012,-95.106242351586,-87.0364558558678,-1953.72266563061,-34.9423502028928
2013,-12.1580978444074,-731.286584584445,-216.70668157944,-3.88734068040464
2014,-112.02990155468,-276.481351308284,-268.101536626351,-39.2264329938977
2015,-67.9005897857365,-75.5353570132825,-136.743241883422,-13.6233219321113
2016,-6.60029864769673,-73.1745015074096,-44.6126104958047,-31.9409366861848
2017,-34.7443558187497,-11.5808222722289,-40.1614071543485,-6.90773758990747
