year, winter, spring, summer, fall
1995,-47.8184151375152,-16.3919274218895,-10.1664053095502,-10.4470765199357
1996,-101.847419753252,-4.66595183729241,-3.73602298208176,-4.61605205383344
1997,-110.37244560076,-4.6929975089861,-37.2438006183552,-44.8942313671731
1998,-360.415573412061,-71.2036456966816,-22.7045756616165,-23.4999381335434
1999,-66.9156045700061,-12.0787988138256,-17.6386353439121,-33.6296521908744
2000,-90.7423191814396,-43.1124152227621,-48.0018738041567,-12.766544910787
2001,-3031.72785178536,-5.31808949060602,-9.30828005938579,-48.5106488081723
2002,-161.065234616134,-13.586018346138,-52.1925275017607,-13.3216031152039
2003,-127.821899489294,-7.72181527336149,-11.5000107575975,-6.17452136992399
2004,-3.48746673243171,-8.15573713194238,-13.892814262904,-9.70390872887333
2005,-42.1347567949028,-10.8644205371014,-11.9120407733219,-42.6448485715094
2006,-97.2643492575212,-9.29886914493343,-2.87982743650451,-42.519294961495
2007,-26.8589223695802,-5.51028302237048,-5.64972427060171,-78.7378835025619
2008,-41.251924729545,-4.39650909820171,-8.9092568301949,-5.92826666456295
2009,-17.7998541628592,-6.81372996443418,-10.4770991112087,-7.02311587290301
2010,-144.512497666103,-35.8422334163612,-16.3704165733606,-213.586691115709
2011,-45.4438406938262,-10.9752078127762,-19.1906105989923,-5.45511423056411
2012,-47.3815273108939,-11.8804799803222,-8.71617451855392,-5.42452509268897
2013,-4.71010261189124,-2.47381215975704,-7.40457937373611,-24.7309248774327
2014,-229.77038114904,-3.47877686190168,-698.022178930757,-7.61060036292483
2015,-44.4795859067633,-15.9175001103391,-7.6381551667152,-16.0215887425304
2016,-121.851988990267,-26.7371908597326,-13.0050547780426,-68.8553590066283
2017,-247.917736141477,-77.6218786135385,-29.0868576142694,-39.5055660647189
