year, winter, spring, summer, fall
2000,-301.256498588251,-1231.64815579701,-370.716136291418,-61.8604342987324
2001,-27.1596758391186,-873.591166608793,-215.431773911497,-82.4013982206999
2002,-31.5510124780365,-501.813631858155,-276.271260142272,-110.218462856952
2003,-26.514554545446,-498.878297308404,-1664.2095519836,-30.2759367530604
2004,-15.5948902383664,-541.257923336164,-114.544551608596,-53.1706177755377
2005,-200.431709521749,-116.381046290304,-791.383259125544,-101.264230615147
2006,-189.648201644229,-7.20840458746884,-41.9182394089997,-115.747900434587
2007,-8.59988248281122,-73.3263700249023,-62.003186534921,-49.5358677859225
2008,-44.4670788799436,-1951.53713350727,-649.12484850779,-17.4335542306916
2009,-26.852716873126,-1008.19475679719,-908.149250599524,-34.8297558976208
2010,-95.5385891354894,-243.234157793628,-1313.9817250301,-107.793317852313
2011,-30.6119486566469,-10.4515505300196,-240.191457366656,-221.087805381984
2012,-15.9463896869485,-500.465065694971,-180.493739134223,-10.5337074785689
2013,-20.8177842713545,-113.075661020378,-85.7536222016429,-27.4068626985524
2014,-56.8320012677414,-198.204608268089,-29.9430418199646,-48.3905545788771
2015,-5.07952507283757,-54.9226869289644,-4.64488241067781,-36.642416867977
2016,-49.1421875616304,-765.905648242327,-1298.30648140191,-18.2073111776864
2017,-13.9286302006258,-12.0600964191946,-84.3303124054063,-225.144586725758
