year, winter, spring, summer, fall
1995,-25.4572711388634,0.463511414106161,-0.905051156547528,-1.07450830627041
1996,-14.3939622351495,-0.0120709152701723,-0.248178549477942,-3.2657720517076
1997,-3.54430312622373,-0.0472217007809486,-0.397902976534522,-4.90932023057238
1998,-3.39384790357377,-5.02942283045689,-2.54875576740532,-8.27314192647326
1999,-36.1516525205761,-1.28496103184044,-0.454786705916504,-4.96854155244883
2000,0.351566949741417,-0.562605966862703,-2.76191077716324,-84.0393173460221
2001,-6.34710480407944,-1.38239614655629,-1.84353567702835,-32.6491072391452
2002,-6.26725502980626,-0.0625978140863666,-1.41394259320729,-14.5260754349082
2003,-7.93586189516129,-5.29353110583806,-1.62234130202174,-16.9598316106288
2004,-5.34913580246914,-1.4402809298821,-2.49367824017777,-24.728304136553
2005,-29.903453307393,-2.72925208116192,-2.75680589592272,-57.1523532504053
2006,-6.85099297813036,-0.838221076377698,-1.03110461040003,-2.45202984367016
2007,-2.87813332803599,-52.2417275684075,-2.77678483490734,-34.3712435682865
2008,-1.30167261011011,-4.33533928901397,-0.634807530542099,-2.18952763340291
2009,-0.615259740259741,-0.995461342176461,-11.1953616801862,-1.05192464163496
2010,-12.754484985648,-0.861013244817358,-0.47026153470867,-49.7626871833152
2011,-1.97410500797024,-0.0235862758729199,-2.00311433030924,-0.21027848823807
2012,-11.8098222963986,-0.227317584270274,-0.145334667682006,-0.0962910426026908
2013,-4.88467996882444,-0.51335211821506,0.028430324716295,-4.49503907642492
2014,-1.80687330514522,0.0543478375159452,-0.324033520929069,-3.47169261171971
2015,-4.15597253932014,-0.822434191509395,-0.959841012477397,-0.408537722776499
2016,-0.646518088658737,-0.296976413028432,-0.0285639889823404,-10.6187394716562
2017,-0.0060778061224489,-0.00610383765099143,-0.0745766429048185,-0.0729985016302264
