year, winter, spring, summer, fall
2001,0.79916796213809,0.417797022900457,-8.77491372032287,-0.347677393861789
2002,0.414423763570263,0.664961229209809,-90.0986152346497,-36.4794561942027
2003,-3.30977782895352,0.394888958231597,0.846796431770998,-1.6114473083029
2004,0.744070835637516,0.548952185532866,0.423554657387286,0.610218358903961
2005,0.865229413843718,0.460841947495134,-0.974096636588402,-2.37048303365254
2006,0.576662898122811,0.832451981075613,0.693890906109767,0.699195275838883
2007,0.796927634227038,0.561011732469735,0.78381143288692,0.543150043016729
2008,0.726420372438118,0.549996017801274,-1.311226106119,0.853369723307633
2009,-0.473694412001009,0.828763131075396,0.00139105954976171,0.700526870734705
2010,0.355012112787479,0.654606528492598,0.0305061501619972,0.215909240527918
2011,-1.26009932680826,0.704491279570627,0.0456397469098327,0.62338005720532
2012,0.585707526060047,0.649592828641294,-183.781510678782,-19.6428249302078
2013,0.425663884939504,0.673726382862285,-2.04097303423772,-1.54152376438253
2014,-1.46396155316318,0.359399753422755,-1.00156848190396,0.196292841594136
2015,0.155440007950345,0.636870350180159,-2.87971311473116,0.247436901635641
2016,0.647299952979922,-3.30140255389564,-0.476563571935956,-0.921094176467669
2017,-7.27662182806232,0.694500751602919,0.0896280954030326,-5.58677164928644
