year, winter, spring, summer, fall
1995,-470.918304583355,-444.546315996882,-148.105778531832,-532.905023079994
1996,-274.9745824106,-50.0814431914374,-32.7830591217988,-91.7851998975198
1997,-663.724475729885,-95.8451876107261,-81.1633682329973,-1230.78490164506
1998,-667.433692334491,-70.5467571150019,-156.751559430545,-0.523517613572151
1999,-1254.03490884467,-928.079729789039,-115.269973046038,-1233.34843746463
2000,-3881.41684138593,-163.150465294873,-21.4624678420126,-7.4467910062352
2001,-170.801324783831,-814.813454550731,-28.4717289449776,-13.6912233519139
2002,-142.181507984394,-349.549712978938,-0.242485211163963,-20.9498695009845
2003,-197.285506413608,-365.639672896218,-434.900147374588,-253.138585672865
2004,-3770.40031544144,-367.601091248726,-1.44628208059254,-0.2570641031726
2005,-551.713061300955,-113.052685474379,-287.858267353367,-2459.09391130448
2006,-628.486241904291,-361.793346650854,-29.8374818643585,-250.833537885032
2007,-83.8730204035862,-54.7515855941579,-7.28124588548265,-1233.76846193436
2008,-1584.43277297286,-453.689163575443,-301.255674340316,-2048.33611091021
2009,-2245.01729246603,-171.645304614825,-86.1471743654063,-18.9469709128752
2010,-64.0536541965464,-200.302370243805,0.242577634337876,-65.6959538559547
2011,-1045.00794094157,-89.1758637997463,-550.288368141094,-459.858993294666
2012,-30.0218956743694,-131.332174189977,-89.5829101688414,-242.998162380923
2013,-1643.33149488536,-348.300029284412,-23.0951841252809,-5.61839834725563
2014,-1063.13810844769,-299.801332997677,-29.184900470883,-26.220564522381
2015,-39.4676004614695,-13.1012903589576,-11.5168236277043,0.237722570352712
2016,-380.350397794567,-1.18612737324113,-19.9055197704465,-16.6314617185803
2017,-77.1507772231725,-14.9688095456113,-87.3701627786048,-696.555819836207
