year, winter, spring, summer, fall
1998,-0.523062389468291,-0.094720958818495,0.349002083072279,-0.942951880063361
1999,0.512979570204827,-2.53486155182466,-5.03379053984212,-0.331369925256148
2000,-0.332540241474503,0.327299509682745,0.275835975251638,-3.6997901393353
2001,-0.455468709288027,-1.00693711295955,-0.53552620223899,-1.01610486850296
2002,-0.771020824947787,-0.312728999258309,0.260021490561688,-3.28357634325782
2003,-1.63990732588586,-0.16223588969161,-1.28219242496992,-0.414805058236482
2004,-1.35161493083032,-0.138180518688566,0.402919452387415,-0.0843017035833795
2005,0.11249872359335,-2.14481730930821,-1.59361994902941,-0.326898098580328
2006,-8.63969207686894,-1.80927775713653,-2.19006048762702,-0.529908212446141
2007,-1.06771069771892,-0.791735942188273,-2.34028216851179,-10.7879203049572
2008,-0.906289268804179,0.259626242592708,-0.235598774683888,0.686745773867523
2009,0.388477251741946,-0.025147059282536,0.295792924497856,0.272024472021938
2010,-0.464176176720647,-0.100367292103434,-0.906096740381339,-0.249865514799627
2011,-3.35857762566019,-0.128146644718694,-0.388866116110472,-1.31967438383654
2012,-1.21481759468847,-0.213108985017305,-0.0413945124850026,-4.48418011196985
2013,-0.760532722674119,0.429319042369375,-11.6101697634317,-7.81843324744847
2014,-1.03002555431376,-1.01474557538959,-13.0613621644477,-15.7957904300659
2015,-0.400145979057055,-0.41224702748872,-0.186333531548809,-0.494073432502627
2016,0.592430992429608,-2.76100165591083,0.0954249967333073,0.269342313756449
2017,-9.0374949219302,0.272673416573268,-0.221031807681045,-5.64625697719449
