year, winter, spring, summer, fall
1995,-12.3365618994927,-6.80000631779559,-6.96668173204674,-29.3500518569511
1996,0.25456498873948,0.470835568144776,0.447020944747624,-0.273086631881335
1997,-0.573272901183976,-3.2610620160772,0.4809859051966,-0.0761529615005994
1998,-0.461681326139449,-0.782912611037815,0.675794579105952,-0.704137386766324
1999,-0.161114399934782,0.0470081112941757,0.555174961994574,-1.93961148175793
2000,-0.966003825688966,-38.831857261862,-17.5356990366076,-3.06373363804738
2001,-5.98016748064757,-1172.49789574318,-619.192301287947,-16.269006731387
2002,-2.97061143041199,-22.3038432307299,-37.5603841349021,-7.2616237249264
2003,-17.6398452157138,-7.00299615024156,-30.065696357996,-2.7889572712072
2004,-2250.37008194901,-135.371401969611,-475.932243543334,-176.58469058643
2005,-8.79477700599764,-6.78565987813387,-23.0477563828224,-4.25581062401395
2006,-2.59240919888506,-4.21726445438243,-3.69342209166286,-1.43496661247149
2007,-0.439462559663041,-96.6424806556314,-340.524237651822,-269.275506182507
2008,-1.49564874848458,-126.790417761892,-2009.81891719244,-18.0044591019448
2009,-173.95560232214,-32.2623497158503,-197.881771043809,-12.5149585295656
2010,-38.1891567505392,-117.55059954707,-11.0180447342434,-3.47172985386277
2011,-2.82133253500425,-6.34244158344015,-2.32294494542847,-1.3295918941613
2012,-2.65133088696615,-49.7863060588994,-14.6974863562416,-74.5243508324358
2013,-5.87489115136664,-239.861946691412,-113.653532175904,-58.4177652460848
2014,-36.3335481134241,-179.048855213164,-126.935388292667,-181.317765632489
2015,-29.0644801193497,-2393.85395797351,-295.225650510083,-117.635210896382
2016,-19.2372129471517,-95.0660319109378,-95.3483277627818,-54.365741060843
2017,-0.794307682049379,-0.955505764349225,-3.2382723216934,0.666853864638109
