year, winter, spring, summer, fall
1995,-9.31118014098483,-76.1659175143124,0.559810319596337,0.513055078126256
1996,0.205320396394751,0.273549722467446,-0.201709404627758,-4.47887830456822
1997,-122.708992679287,-34.7522295981232,-0.0483645077615757,0.375432269446062
1998,-8.55696958873257,0.588894056496195,-0.699883838314214,0.142746650506639
1999,-18.0919142646532,-Inf,-30.2360794620285,-141.654708316362
2000,-Inf,-Inf,-605.3826453179,-48.9726603961215
2001,-Inf,-Inf,-4.56449610975738,-0.462750200925877
2002,-Inf,-Inf,-8.81108076623634,-2.86640008543043
2003,-3.65745565130324,0.121508264802385,0.743501830800717,-0.302100105630819
2004,-1.84813402558418,-1.61628677632016,0.303095764119344,-23.7123007988091
2005,-142.530371385811,-39.2900197155383,-2.20353128333552,-1.42804447722858
2006,-4.04393244293092,-38860.696942282,-162320.947046311,-34.2764141725471
2007,-Inf,-Inf,-166.709534626442,-278.336920544041
2008,-228.634103874259,-4.44876665999525,-19.0318253571983,-203.578128520178
2009,-Inf,-1539.41389678322,-47.9606828877681,-1.52321539349172
2010,-9.69092562459077,0.142728287849453,-4.70535562608881,-10.1746953343186
2011,-26.7916473598741,-0.0556579489148525,-8.1651204836659,-1.02392840485454
2012,-261.218873278707,-Inf,-13.0006023154941,-8.24118686593336
2013,-102.920702967892,-Inf,-2.54868076462484,-0.401431814189278
2014,-46.1274053929913,-3.23818103000429,0.0946869664859613,-1.38962378832461
2015,-0.782737153061228,-0.611497279478316,-42.057080061643,-35.5136188359656
2016,0.0983184507971048,-11.8012190019426,-0.785782405884703,-0.108504940852001
2017,-Inf,-Inf,-8.41288671768057,-21.2878712924331
