year, winter, spring, summer, fall
1998,-0.338756292965257,-0.26789848599103,-0.0485854140546944,-3.43333302641906
1999,0.207921699272848,-0.209038755233472,-10.357549489824,-3.8740583270274
2000,-0.285663435634679,-0.168514892773235,-0.435827361936456,-4.40955452929382
2001,-0.372416068720405,-0.90164971832295,-2.69449067458385,-0.838470786309745
2002,-0.476393747709393,-0.439627195862968,-0.136484388363309,-3.98752842020335
2003,-2.96838042671584,-1.3068699347987,-0.2028298347757,0.0374696682104265
2004,-0.0844580773788872,0.121617607046709,-0.0979730858886603,-0.159827311719694
2005,0.166276731196921,-0.226105998089122,-1.85875979125809,-0.0727209820510755
2006,-14.6561526296321,-4.25736174624124,-0.207816061366317,-1.0963315672697
2007,-0.517357375349476,-1.00660057799611,-5.31781029998332,-5.08827305241392
2008,-0.0821685300323336,0.0887671731616884,-6.99258407369683,0.18365497069976
2009,0.119420254444751,-0.926379739442035,-0.173427211502588,-0.0588585392295298
2010,-0.261769839620023,-1.91824943248793,-1.5178851082724,-0.431291901150939
2011,-5.96790933289841,-1.26678078939937,-1.44661704076309,-2.99425005956963
2012,-1.76658204526741,-0.283240236194851,-3.85619789001039,-3.23121626235317
2013,-0.141745363475477,-0.12068504453362,-1.5122002215906,-48.2588604215911
2014,-2.14652048199934,-0.502791280708042,-2.82853361037032,-2.81393234032598
2015,-0.953706001373138,0.326217335171677,0.161843856932482,-0.149478564839467
2016,0.337950185995698,-0.274744698404719,0.192512262722299,0.0132249037721608
2017,-3.11227958849259,0.280481649977558,-0.500698226019422,-2.02359235044789
