year, winter, spring, summer, fall
2001,-0.499593863863551,-206.362744804554,-Inf,-38.1957311885261
2002,-124.011821136229,-3.02147075917826,-Inf,-26.3890459111665
2003,-0.00257170806522256,-0.721274779743005,-Inf,-23.7329245792417
2004,-0.477041569944492,-27.365180896112,-Inf,0.121544693550233
2005,-9.22514496736791,-1612.55268512348,-32280.7466781892,-26.1228253810402
2006,-1.76280295564839,-25.2683062067864,-Inf,-134.727473819961
2007,-204.668859073586,-144.88819946585,-10.4847130820008,-0.0505754719323588
2008,-3.29762474494266,-5.1468341492081,-Inf,-6.84581967876568
2009,-1.29483895424434,-Inf,-Inf,-Inf
2010,-1.5992077475641,-757.21604288978,-164.249515824384,-40.4318074014373
2011,-4.64473466123214,-158.315712087944,-13178.3334629982,-17.5873224360077
2012,-115.636880889569,-25.5557046307262,-63.8166453537665,-5049.10532086796
2013,-2.05667835362165,-88.0858156600996,-5.07131953967184,-3.1427417224607
2014,-5.95109526308312,-3.3276349770667,-1.4586791243316,-Inf
2015,-3.179785726064,-706.06177431103,-1.42375597595154,-37.6078930216117
2016,-0.862971836019291,-100.422371817013,-Inf,-16.4122464693073
2017,-1.34606996004799,-46839.4752983138,-216.873601918601,-Inf
