year, winter, spring, summer, fall
1995,-3.12877372213035,0.404847845803693,-0.0438520188798845,-0.745953867278434
1996,-9.56032255423957,0.793733590588267,-5.04386623523722,-2.2383796259183
1997,-22.8111816369941,0.453801691971522,-2.2196800868113,-3.60784415069168
1998,0.177709035797322,0.595002849645991,-1.66173798804215,-4.35234495989975
1999,-10.291719697663,-0.185727241091989,-1.34829731367242,-1.16236587909369
2000,-6.55831019984502,0.603028897657852,-1.07938507151478,-3.28966155492312
2001,-6.9387888028602,0.327641259709261,-0.813474288851351,-11.2713272338291
2002,-0.419463945292333,0.571805393191092,-2.1860405347401,-8.65394435277742
2003,0.212294150302446,0.718954397814664,0.5297893289847,-0.951176473866585
2004,-9.36177688632895,-0.449469318496272,-0.117247653065018,-0.847641241993003
2005,-47.9127269927792,0.466289777606062,-0.421258095154594,-20.4603906299122
2006,-14.2002903685152,0.126193814207858,-12.77256871117,-33.5613671635754
2007,-18.8627179458038,0.335021850999271,-0.635073866862047,-29.2068370044349
2008,-4.67611990212166,0.480816219844132,-1.87024157519401,-2.13031206307571
2009,-218.648975375401,0.533977986768374,-1.93384750067908,-12.0256053361756
2010,-29.1953873043737,-2.59241648078709,-11.7854361567715,-0.0383471444910946
2011,-9.06414750999857,0.0937680410917162,0.659219336509718,-5.83169364704473
2012,-14.2132966855294,-0.0806866562729878,-0.0736782628546155,-2.17218253937544
2013,-13.2174084499764,-0.612845466600726,-2.8040808997034,-1.54966705624779
2014,-9.09004410660705,-0.0936598074753594,-0.703449170607726,0.547719455546253
2015,0.279648864653078,0.366547400729458,-0.660090237350712,-6.72727911253914
2016,0.367601362039057,0.598179311764091,-0.726472302099771,-6.909157235933
2017,-1.01237204929868,0.472081928615328,-1.60600579087562,-1.12119647209356
