year, winter, spring, summer, fall
1995,-62.6016346569725,-16.9921499008677,-10.0185238668287,-11.7853943908348
1996,-121.686773881711,-5.22569089572221,-3.94991757529742,-6.92239299506875
1997,-150.914880931041,-5.12252513385803,-36.7366748350486,-44.5000569531228
1998,-416.905020863169,-83.2063747462636,-23.312521193846,-24.7240254689366
1999,-75.333942983473,-12.8547088982147,-17.565217811238,-36.0910414915672
2000,-107.892316509386,-46.2001895047112,-50.6292079513042,-13.5986138907904
2001,-3304.30092968919,-5.71018901488258,-9.49233771439112,-48.7557295544462
2002,-154.908575330734,-15.0921005647749,-54.0727214335036,-14.4402459414415
2003,-164.433461794236,-8.39292391706976,-12.6185838601093,-10.2441551661751
2004,-6.48054435701247,-10.4021186263367,-13.6782936565232,-10.8254441005549
2005,-49.8911823090504,-11.9384106044435,-11.8914667031615,-51.8483418925313
2006,-127.304004247455,-10.7330535031801,-3.3711632856208,-63.6288432176784
2007,-36.5310272784365,-6.59351762513393,-5.70719299477792,-76.2219438301628
2008,-63.988642562249,-4.81549710113269,-9.05742040508364,-7.54947239001324
2009,-21.3282299477857,-6.85378272025458,-11.1892836915512,-7.86656409882461
2010,-169.03364948138,-42.1272448347751,-16.2653249994257,-217.071834865975
2011,-49.7447003502397,-11.9772820734784,-19.9577364373641,-8.05704548724233
2012,-53.7109955912953,-12.4140514481755,-8.78491277564564,-5.75629911590122
2013,-6.13541096961522,-2.48365777388835,-7.84400999203422,-24.225575025601
2014,-245.821578363396,-3.89640051502835,-696.291498603705,-7.40415013748148
2015,-50.8760732189463,-16.5986653591424,-7.6614790476782,-15.0837454067636
2016,-133.815382928582,-28.5855973514699,-12.9203500886691,-68.5913097338964
2017,-261.670561478539,-82.7769087016912,-28.3630930573234,-38.6360018749266
