year, winter, spring, summer, fall
2008,-7266.80225462123,-4470.31853962613,-119.111629761469,-2.94719147744451
2009,-2799.22966044811,-9.22968889283714,-32.2695723278124,-9.88809264203486
2010,-10.6670687896934,-163.509529425348,-108.178124690902,-59.5035729028543
2011,-18434.2244048785,-17161.8918702662,-44.5983341410253,-30.5316136830097
2012,-164696.028858569,-42.1812214854959,-83.3691016941594,-5.2762641992621
2013,-57.4132618675883,-1323.82063058246,-0.436195164724681,-16.3710478342125
2014,-2298.12726312057,-14022.7730561192,-884.383779600944,-9.09883532606648
2015,-954.408089073771,-1247.61084329106,-186.892967070182,-94.4719345484746
2016,-132.327863486054,-400.178374838604,-18.3506648822119,-50.3933675243161
2017,-323.064620695512,-87.1660944153642,-5.50862147775172,-10.3070063906404
