year, winter, spring, summer, fall
1995,-3.54276493912018,-61.720983864362,-29.3007476569757,-2.91580179613466
1996,-0.408774689076201,-0.341300129385063,-2.79255846626364,-22.4620471522088
1997,-3.36326122930437,-6.98891926192439,-2.19313451713502,-4.30376883209246
1998,0.261620388008705,-0.728762106259651,0.282573242807061,-8.43246244230954
1999,-0.446741691298764,-0.275940556352382,-4.27281823327262,-0.168739145195541
2000,0.0406233968770835,-3.81335209639998,-16.4902515312322,-3.22663848521055
2001,-3.76306187493111,-8.96856402186429,-10.4555374492224,-10.2164345480156
2002,-4.52776685246148,-3.67342332360328,-0.200342358694611,-2.75822705596057
2003,-0.163689864177679,-1.17040194637758,-0.614744929607516,-7.287847073507
2004,0.795971941464884,-0.840242396773379,-2.06773070625185,0.247629274463466
2005,0.867799652751835,0.141756846969099,-4.66172313060043,-1.50520649233155
2006,0.51451435149261,-3.82656360720012,-6.92696531045473,-0.991022444509758
2007,0.677527677058597,0.600337530089702,-1.93452913955637,-2.83688871617983
2008,-3.37804760717702,0.616687290712514,-3.93631747836913,-21.7092025655619
2009,-6.04826028191208,-7.8759186056438,-1.51090206608181,-17.1088051189336
2010,-0.103842235069286,-0.622796959351183,-2.62163965937988,-0.0935866256744902
2011,0.561628321123044,-0.128996098974136,-2.49066262787195,-2.99344396637964
2012,-2.44449917828734,-4.64880248805251,-3.71205656317071,0.627973309917268
2013,-0.18729718573907,-1.75424701448393,0.532669419187443,-2.65895558019825
2014,0.332563339277425,-0.055431394610638,0.245306414385495,-8.36760905750868
2015,-1.13152424272913,0.751590924177006,-0.0597903731953611,-19.443221893612
2016,0.0143467691044789,-0.351288364991849,-6.36258088332965,-0.290702093773447
2017,0.372339983442046,0.0441355412815272,-1.16758821589321,0.782926356271411
