year, winter, spring, summer, fall
1995,-3.84294669805135,-3.94589477836167,0.814288698882031,-0.498871778444876
1996,0.232855301370329,-0.76282053828824,-0.603507778733468,0.0347222295853903
1997,-0.58090880704778,-2.69102629521002,-0.0307220190683311,-0.655883099674229
1998,-0.132260993586871,-1.50757365181485,-3.53237966204168,-1.52762634910974
1999,0.255699002057058,-6.7769073651219,-1.7474190731236,-20.329134969091
2000,-1.59635046153172,0.156266791133854,0.547106970451812,-1.42809009793029
2001,-0.122996363791986,0.187562926036139,-1.14061189321332,-3.39207396082259
2002,-0.203429035392326,-2.50701242090209,-0.67448539050142,-2.4251463887059
2003,0.20247540752626,-2.499703853218,0.452726682746524,-0.11368464379124
2004,-0.0845511432261956,-0.423042523249642,-0.963399888629328,0.754814205767376
2005,0.459588916743509,-1.24756702882484,0.209932935227375,-16.916955526904
2006,-0.537493477242439,0.36332738566533,-0.487028500739395,-1.10458462331967
2007,-0.472796808867228,-2.18039579983172,-0.253954707877103,-0.167681238922592
2008,-1.98973855588626,-0.561973184417381,-0.467451569068929,0.570954607099014
2009,0.339591638227217,0.286529443115519,-0.0443551054595881,-1.12554543773621
2010,-0.235085193265069,-0.21271682748128,-0.194880576398253,0.461098598944936
2011,0.291488954054801,0.335939048229574,0.0303019719367689,-0.326299571983428
2012,-3.09359754818044,0.359318780013009,0.148698739939831,-5.21010817965213
2013,-0.159876268973745,-0.525035875754935,-0.251445803999396,-23.455560065599
2014,-0.194797970831684,-1.02367862907379,-0.183450728701722,-0.211696390172083
2015,-1.47979407424289,0.358663197738487,-0.408969065867984,-0.0134547142921224
2016,0.716513088196308,0.024864010641354,-0.678374938197435,-1.10520548596886
2017,-0.993065411180128,-1.047910044465,0.311808577472339,-0.754560511397748
