year, winter, spring, summer, fall
1995,0.201729008728931,0.330601637647167,0.77021032572318,0.314512032281695
1996,-0.688914912575622,0.118305250089478,-1.23779323789802,-5.33875802225102
1997,-1.01591033500816,0.499749229700965,-1.53112957792742,-3.64364856318113
1998,-15.4353784816936,0.167095534307219,-0.481396472921404,-4.7900161033379
1999,-2.98416832257224,-1.81970512449788,-1.0117222726214,-1.50217411954038
2000,-0.821660201606634,-1.75181182487614,-0.480488990413484,0.0218340310928312
2001,-14.203014287661,-0.395137974786409,-9.153971314591,-2.33366493011477
2002,-11.7828973721611,0.504487749648676,-0.681374703859163,-35.7774527961818
2003,-0.307248951492846,-0.33913027287683,-2.58680642253848,-1.21245167370076
2004,-0.537006616104041,-0.928047593822996,-2.13686739212838,-2.0788508745264
2005,-1.66966327953554,0.616396724848726,-1.38135337716301,-2.25747610903726
2006,-8.11214348889997,-0.242169655126033,-1.63039387976992,-0.236510559309882
2007,-13.4978087473094,0.421121066311517,-1.20450966642812,-0.889940320404333
2008,-1.79607581745968,0.367779192420115,-0.503312590384183,0.195006241047346
2009,-4.21193080417918,-0.0336308443269036,-1.12814112841787,-6.87611616587975
2010,-1.41285158918191,-2.84202091210908,-0.238157453702374,-3.96853461916658
2011,-1.48332297146388,-0.116403822447505,-0.179557704249915,-2.94861451934005
2012,-0.34618772252864,0.635896445427944,0.936945827345026,-4.66431522087274
2013,-1.17007523433303,0.40285231597527,-0.294605433791915,-1.60725528097269
2014,-1.32101301233003,-2.53225454742385,-0.0727558935312118,-0.0364651805792544
2015,-3.21406984414892,-1.52234182561966,0.766552458548152,-3.29983888216353
2016,-0.271751912024295,-0.502022970763685,-1.98787410097733,-0.391287418638829
2017,0.156783074739832,0.362071855757453,-3.6384026248599,-0.44199960721103
