year, winter, spring, summer, fall
1997,-0.159257121938815,-2.18889663980967,-2.81485378079222,-2.09185195241031
1998,-0.262925381450119,-1.8338081172155,-0.891342317360506,-0.777966348288777
1999,-1.31216792907729,-0.641191094760453,-0.950870196244698,-0.561596552542332
2000,0.0618782960423098,-29.9997604463289,-6.2888796533034,-0.0178771661411978
2001,-7.35807226347267,-0.0414482282115547,-11.250462183297,-0.0643612732490928
2002,-0.457901079035697,-6.96834580816777,-11.2002649785461,-2.34348295280674
2003,0.121909818281352,-0.313573336919927,-1.00478370842452,-1.1764286963746
2004,0.182056838082397,-8.20078120042723,-1.80959398041181,-5.18139217403625
2005,-4.35405733926497,0.776640186700093,-3.57774399040664,-0.0346132291020493
2006,-0.109767794024755,-0.160205135272148,-0.681933146793017,-0.172102432193252
2007,-0.160298387793248,-5.0347208998651,-7.41059138629133,0.203535852988697
2008,0.315602606068919,0.640968906734933,-0.123125056395501,-0.848606057136862
2009,-1.27877366575566,0.105826080766853,-0.819113462174951,-1.18652049061912
2010,-0.241319592844458,-3.15269470167681,0.500284224233287,-1.09009301805894
2011,-0.0451517693839283,0.685552480468949,0.792060417035993,-0.938801254737664
2012,-0.682763299664959,0.629290683149388,0.534244956648302,-0.432236620367199
2013,-0.264574403556561,-2.99169038894052,-4.44720173118823,0.23027200739236
2014,0.115171425327171,-0.990278534688982,-1.72626273721809,-0.455254398107861
2015,-0.0538367275926708,-0.619388248631497,-2.02073554548876,-1.22001513393385
2016,-0.56583574110753,-1.51775493068699,-4.83359467797557,-0.183887170485827
2017,0.106426949624277,-3.58887983037791,-3.60005579164533,-0.17544175927145
