year, winter, spring, summer, fall
1995,-0.517966387958205,-4.51383877955521,-4.38818784762688,-0.000368073758250986
1996,-0.0998888736779411,-1.47904448133117,-85.7021560568019,0.285932460841934
1997,0.0759415477569927,-0.505293336790308,-1.91144364401518,-1.16476238770714
1998,-0.197612348744745,-1.30172880929397,-5.71826881730629,0.38837705321782
1999,-0.200368915333705,-4.0755744369286,-8.08884218946706,-0.233215677822719
2000,-1.67880191389848,-1.70969673133205,-47.0756015589235,-1.47560122905822
2001,-4.96423199638518,-5.6578425508296,-9.19321147008646,0.225781236187705
2002,-0.685724788183088,-1.45511911268951,-9.18910407751709,-5.82454115867947
2003,-0.262241701080392,-1.42086619255065,-121.427296012724,0.0304115913781121
2004,-0.872480144224973,-8.41410669491286,-0.651154576183224,-4.22589986574385
2005,-2.12185898870579,-1.14590141771903,-23.5513313928777,-0.959633790634147
2006,-0.571421320630622,-3.61772492139071,-21.244083857807,-0.368226070097068
2007,-0.385866495154845,-1.24498216843502,-44.0950755238579,-1.7911401465616
2008,-0.214459593020254,-3.95042608517432,-7.5465069686148,-0.527905936030332
2009,-0.0797194491314757,-3.37579834605795,-12.6490861665357,-1.42296564133944
2010,-3.60485732627211,-2.3847973734482,-0.451587952925361,-1.20802555719557
2011,-0.746415849038086,-3.05695074921887,-9.27038390436888,-0.350566774750158
2012,-0.613524075648026,-1.1213943903686,-7.87382248619044,-0.220616521279652
2013,-0.66079353763088,-0.533568013299602,-45.7222293646549,-0.908571923169557
2014,-0.406398396974962,-1.00814491865261,-5.3393498960793,-1.5899946892861
2015,-0.613709531788416,-0.36481311944035,-6.21663712668899,-0.693825951129086
2016,-0.409362032484556,-1.60868570171019,-16.1397530897626,-0.338391880132132
2017,-0.309976047000073,-4.17970406453956,-38.0407668755427,-1.1849835007586
