year, winter, spring, summer, fall
1995,-18.2435188090667,0.860076979261949,0.689146266649218,-8.61080556388856
1996,-15.931407661339,0.700392287857753,0.781861959862306,-1.39871577373328
1997,-19.5354120649637,0.754226436498528,0.871947920567611,-0.881481841973468
1998,-13.5310340479225,-0.210785413042914,-1.27769528994611,-5.31179343125234
1999,-56.9408851675018,-0.701393697673971,0.29498605699031,-1.18352872187485
2000,-41.9936388009484,0.803265237734347,0.870290223197404,-1.43842930464398
2001,-81.5876893899317,-3.09923038478228,-1.77510465185464,-12.1264306518424
2002,-76.6709013245779,-0.0310701971124858,-8.66191124418305,-2.46353556159108
2003,-80.5023324164837,-0.758955586975141,-2.98430910214818,-9.23127713424267
2004,-12.0463213206234,-8.85430286345425,-6.59598698721482,-21.4424499210261
2005,-66.7329482498727,-0.553841350449102,-2.84832251662902,-7.63260354514542
2006,-18.341324038014,-0.51634027759292,-1.46607770813516,-19.1558129385469
2007,-20.7029598640636,0.312676851304805,-9.28150421759766,-10.7279909074406
2008,-244.19481751191,0.69512994062324,0.029714187664406,-35.1378722502217
2009,-56.6640283230546,-0.201510566205869,-0.18521880924098,-26.7380584314076
2010,-69.8966084300129,0.753616397454167,-0.0393721611646052,-37.3548783007556
2011,-126.276508316335,0.700496230519509,0.7928099720551,-0.82363772499833
2012,-60.2661124395589,-0.377243160532359,0.116308772324581,-3.77176600446943
2013,-833.859162163377,0.439289364322275,0.438549817708652,-4.31907853153676
2014,-187.525081092639,0.539819532491043,0.0624289889250536,-3.19602376673254
2015,-83.8815170110559,-0.299509555385374,0.547653984695976,-0.0888486430340436
2016,-2.40731989304595,0.210442479253541,0.191929680277644,-6.69548734562475
2017,-1.71933891821041,-0.0833746887361004,-2.94818264250102,-8.72996859677597
