year, winter, spring, summer, fall
2003,-149.623180252406,-6.36207603330996,-5.13818207413514,-0.855947451768656
2004,-4.58364750326957,-0.616419808768734,0.250130731129462,0.16898223077731
2005,-142.73421088553,0.0348743431257846,-4.35541730590878,-38.3661548919473
2006,-1.29578916995644,-0.126819186435245,0.278211662481376,-48.0462097087457
2007,-165.920006513582,-0.408263546385336,-6.55262166757997,-2.68454717253668
2008,-36.6588407032872,0.24702439482233,0.229231219077056,-21.5182956541723
2009,-43.736512034537,-0.62906462784959,-11.8742973518542,-15.9626598233947
2010,-118.312176132692,-0.193638796940024,-5.77218874768021,-88.2294057481837
2011,-757.253458233351,-0.438403827428206,-6.72943668837132,-61.9365850094728
2012,-85.0521023498194,0.166855859085372,0.662955643787249,0.355362317553171
2013,-139.720975382107,-0.0382782060722773,-2.59967226770314,0.663632643723453
2014,-2.41381866445869,-2.6246571111391,-0.71472276452503,-0.0338184403463748
2015,-159.100851751077,-0.956230363050343,-0.356249828200063,0.0450557883246715
2016,-21.7226206098703,-0.426418855429177,0.562038249588045,-1.44547617009345
2017,-105.117370576616,-0.783602075159042,0.0255667161119671,-36.2644485705147
