year, winter, spring, summer, fall
1995,-2.76186897312677,-2.46672649315368,-0.738182515890118,-22.9917918860048
1996,-20.9116069419811,-1.78882108024211,0.263093623627864,-1.81165436251536
1997,-5.08376245048398,-3.18261056785475,-1.85256298534085,-2.87053436109622
1998,-0.63885907916615,-6.72896070296236,-14.3867885189095,-2.11193150760486
1999,-4.47888671397607,-2.72702388791126,-2.50048247972551,-48.819531029055
2000,-319.970010654754,-1.39483335972267,-0.00824929297458721,-0.0113361384086752
2001,-9.45632581328409,-2.22828627159912,-32.1773829114428,-0.318713854831108
2002,-3.35353275469037,-2.08170646003429,-1.31541399485284,-3.21325853538631
2003,-2.62702283634147,-5.56294446831615,-14.630874403724,-56.5779487919407
2004,-4.74204997679956,-67.475676164566,-3.38154390894734,-5.54407581845484
2005,-9.44428400256764,-5.06767120717595,-30.002700889683,-75.3861295128509
2006,-4896.79670952823,-6.19065746368402,-6.43087490040282,-8.00790210878358
2007,-6.92344596847759,-2.90434823198865,-1.55992166896604,-9.21512369809345
2008,-31.970224003982,-12.6945992438228,-9.66598607664519,-82.8135887744676
2009,-1920.86287684873,-2.11910818028106,-27.3551525018261,-2.11920753733731
2010,-3.9963797097092,-44.6852988812823,-40.224238360267,-3.95185450643496
2011,-207.386310162641,-7.28795851964682,-3.45890048258788,-9.77379092696962
2012,-1.29306278765261,-4.62352038227876,-47.9174752068213,-669.199514798123
2013,-143.672649871987,-39.1371405886881,-534.30387375748,-2.56568775124075
2014,-616.029328891743,-4.22460210145921,-98.0817118844424,-12.3077269809722
2015,-13.2761245942042,-1.31556101061515,-9.53061709713815,-6.9456379802511
2016,-37.9759161549976,-3.66852042090397,-3.95495405072401,-72.3295750115914
2017,-13.4732802965798,-15.9971520604967,-4.56571027412148,-8.36841982760552
