year, winter, spring, summer, fall
1995,-1735.71645114161,-33.5889506352175,-5.14021274040488,-11.3028711213052
1996,-291.518096563411,-2.7386706399295,-0.512408697375873,-1781.84419784471
1997,-6605.39967838847,-71.5909376991576,-24.5988007442898,-33.3364487155492
1998,-10700.6644067447,-750.869426238146,-19.4098204307737,-20.7665825869166
1999,-173.257220544213,-9.18430894722809,-12.323813565884,-33.3022895018602
2000,-58.4018061362933,-31.6316515319089,-28.5467068944437,-8.81236211417906
2001,-31573.493988993,-6.74884625275064,-7.07198887502011,-39.9775130395063
2002,-7068.09988785901,-426.882674465541,-24.6467171487004,-9.28201874900098
2003,-15742.125981656,-148.346946281014,-12.6996774448636,-2392.69397121319
2004,-5156.22865087218,-660.057919021981,-6.08696115311266,-260.068682465292
2005,-2693.04125689435,-64.4373862578262,-9.53405036554487,-62.2833130511952
2006,-82.3830693571752,-92.1522530981332,-2.16261179758066,-839.180555656545
2007,-4695.45151254925,-2.48153134166034,-3.24048665302654,-319.716629777566
2008,-7656.79798161186,-208.044201270639,-2.91575630992608,-202.034011386685
2009,-657.840896498506,-48.5180089415216,-2.9573245737776,-689.857802335128
2010,-4250.39954584348,-160.422793305235,-10.2096800681419,-212.256411581219
2011,-100.946383250505,-52.0486846117441,-14.7147697590734,-119.161005422929
2012,-4185.30163560188,-228.097013757478,-7.53875966015022,-3.86127710377051
2013,-861.181099651988,-15.7563800104528,-7.60100731368411,-22.5657562323226
2014,-1859.25421514728,-7.24018488285066,-918.596320828801,-6.27898201731967
2015,-813.737019818551,-712.100895772837,-6.87741780475469,-338.379600242802
2016,-7602.23058692703,-740.181782433948,-17.7520167859051,-39.4441610026813
2017,-41.7240709683549,-490.295193359314,-133.899930680917,-26.3425587603052
