year, winter, spring, summer, fall
1995,-40.3985775042266,-44.1018600066606,-93.5347641745352,-293.43818537296
1996,-365.7054430447,-64.2250697604837,-28.1639387632169,-20.4005160506459
1997,-37.8003317423317,-40.8316258103729,-17.521264704404,-340.260221758825
1998,-18.2738153539972,-17.7421206457827,-23.5401586594023,-39.9606963303242
1999,-6.67649705833731,-49.2668956799332,-1610.66980432581,-43.867220966737
2000,-520.396454322739,-23.3167481304361,-41.3977640437371,-35.7972519462645
2001,-121.464691792437,-17.0750669831475,-12.6139574546993,-131.404385732741
2002,-689.877198568656,-60.1405599322776,-35.7100319315852,-5.86615556767294
2003,-25.6033925760049,-26.0225249817689,-26.3909193702886,-39.5441671595625
2004,-12.6879490855791,-17.0468335330211,-18.6775643203054,-18.2576769471182
2005,-74.6514045425334,-13.8513674622057,-23.3323272178949,-7.57815962129668
2006,-21.1012280738306,-5.47440320075293,-23.9510750683637,-43.2250618799028
2007,-31.630383406944,-15.8099535519242,-9.26692553947334,-8.17360636620397
2008,-17.3750410548451,-28.3334450978236,-43.8173267686184,-21.6616772957808
2009,-13.1652245743045,-22.1070051424654,-24.4135354612666,-22.1835041020846
2010,-12.1211096126834,-9.81565759497057,-5.45669529782042,-14.1156903379256
2011,-9.48686329929492,-46.8929659498208,-5.15889974756032,-142.179615833199
2012,-57.8621014787889,-5.14619712023827,-20.5406681893085,-46.5636236257803
2013,-15.7594571600483,-28.1584119406375,-9.39864695021768,-16.0764383461186
2014,-27.0991932976039,-3.83180224528436,-4.1370143283311,-38.2953298698552
2015,-6.30973568280893,-30.1760055452924,-16.135636299479,-89.7212075088787
2016,-16.3631247188479,-49.5241238022794,-54.6852182411457,-78.4462373539561
2017,-80.1410492758152,-23.160656835622,-18.5203887447708,-10.5798167010214
