year, winter, spring, summer, fall
2006,0.31279003082403,0.687897143849282,0.518873470678359,0.749155068011
2007,0.755863597258636,-1.50329923053757,0.653349830359421,-0.0538586764604174
2008,-0.616958266706497,-0.210008779720928,0.370985052497422,0.119986100577139
2009,-1.90267447941541,0.640657275467019,0.550042216286318,0.748576130654575
2010,-0.164360213889565,-0.848560399816313,0.499145033462842,0.335016669338006
2011,-0.0884339112422752,-1.18922531164635,-4.75528346937371,-1.61575554723104
2012,0.31275789326166,0.48265830758833,0.558205648700825,0.541346875331836
2013,0.186124795061599,0.0165487260324101,-0.520099305675813,-0.11004801058638
2014,-0.179104660645484,-0.0292624948335871,0.492660601609796,-0.279237084578522
2015,0.65642989652335,0.335571893791836,0.207972905243497,-0.207144394436003
2016,0.479500054511551,0.776235380433718,0.445061507085908,-0.166155316976853
