year, winter, spring, summer, fall
1995,-2813.3700812592,-10.8256524972863,-0.106146487275733,-419976.497621696
1996,-242019.511238173,0.00948105667214194,-1.3990152776842,0.0292692108568927
1997,-0.314085200254984,-0.165702706011854,-0.568562173111781,-7.16976862439779
1998,-0.9635679769395,0.550843198646407,-109451.479284044,0.203817617263041
1999,-0.286367871900554,-0.403405397705319,-2.03934689595998,0.0391456253745953
2000,-232565.57501041,0.679788409233132,-398965.513395849,-622841.258246284
2001,-0.929536036629735,-0.155531137362754,0.0673888047644795,-366108.796170729
2002,-Inf,-107108.150334591,-272160.951009432,-1339085.3884922
2003,-3.22826252927526,0.0395268590406056,-2.24729432322674,-159938.83782624
2004,-573718.12529976,0.302600051781001,-0.974607207796474,-4.94234080160119
2005,0.15046211757008,-0.477145266069376,-0.249487027273531,-3033822.81608195
2006,-96992.6009980425,-0.024196717068135,-133007.514528509,-Inf
2007,-Inf,-7.38169553001929,-0.715113179665826,-387531.075386059
2008,-303440.065547534,-0.333008205201847,-0.011586744669126,-0.785869929545212
2009,-1.21445371578555,-0.734788159271729,-0.105871629674151,0.0104338423097494
2010,-0.177328546787072,-0.066433401780619,-0.79576860501478,-15.7651654618829
2011,-1.55178160489652,-1.52691364741871,-263690.209776335,-193750.213112662
2012,-237689.434182099,-849845.352039801,-1394184.46443167,-905666.449878876
2013,-194523.612523946,-431398.864972741,-3.61549672380849,-0.0896954924916207
2014,-31099.4326274714,-7.30733594308851,-3.46251062084642,-72009.9663523233
2015,-271494.588235294,-148898.202466267,-537829.462673611,-324452.144827178
