year, winter, spring, summer, fall
1995,-19.7697172008075,-17.5253221587051,-13.564285303068,-218.6861468524
2004,-128.951977751194,-65.9487287206633,-721.271061692666,-52.0627547945428
2005,-23.871858252111,-6.83606774354148,-8.90151939428829,-56.56900450114
2006,-114.069622354094,-694.238915050769,-59.5833381810087,-29.0345693344508
2007,-92.4125875477614,-21.5192245994897,-254.323767520357,-80.5421686902875
2008,-6.13144428766671,-5.27998627977139,-11.3368383665701,-44.1605058073458
2009,-24.1140033021761,-2.23784629404384,-17.292193163056,-41.8308341413294
2010,-93.6903704398866,-2.19814928456602,-39.7865834050952,-31.3299263579112
2011,-7.49598140107864,-50.0907398921531,-119.247011416543,-9.4727968593644
2012,-20.0879773739307,-107.304623166192,-231.464409702021,-44.6022673797639
2013,-9.94054659774832,-104.308908450433,-93.920759196693,-15.5161108943717
2014,-98.6584974112795,-131.825704982641,-202.440300802868,-37.1307353225812
2015,-36.9821323319552,-67.8325012568665,-147.611365217403,-10.4750071933509
2016,-2.76394836018357,-33.7354807934332,-26.6445568086293,-52.8903733890275
2017,-18.199212926961,-8.50308730698865,-39.7008798185167,-11.7926724419481
