year, winter, spring, summer, fall
1996,-444.19921190247,-112.250197297532,-207.034781846636,-116.394865593155
1997,-446.965757241849,-113.032154818156,-34.1574040024448,-229.925287978887
1998,-1180.09764025099,-8.1082860362704,-21.2591703091159,-46.0926909470531
1999,-1455.75456639507,-7.21645212304263,-3.88813922689448,-220.420248533382
2000,-1305.56331259062,-83.5365261653374,-42.5142594110944,-783.281502123096
2001,-199.282927569418,-295.716401596901,-160.70224271816,-364.856505852101
2002,-921.959653156922,-279.036863195661,-189.059238332276,-1640.84775994622
2003,-7071.76584826483,-35.415213555032,-156.752646493467,-45.9724282507383
2004,-1017.78297522828,-51.9115617244102,-16.7994026752207,-247.08513021817
2005,-4745.86908173248,-12.81807163633,-34.0832829201082,-133.639495222308
2006,-1853.75059522888,-63.2545988146665,-15.3020532503255,-40.7258369434571
2007,-254.786247508618,-1.57073987722048,-19.7841172693816,-34.0639328183443
2008,-147.325666889334,-23.0863947481026,-37.5511421177179,-106.959838483381
2009,-160.775053657052,-14.2764939824546,-2.18527176291194,-71.7628893654766
2010,-802.5779719991,-11.2698879610224,-36.7109646255762,-383.766157079386
2011,-133.144752264008,-401.229892490732,-48.4580919186764,-678.252706958298
2012,-246.967964789437,-1308.18143488348,-187.123475204371,-241.551501392761
2013,-4603.12579497111,-273.685761648172,-558.943707385588,-396.343417758537
2014,-2493.40730129552,-152.029089748451,-44.2440986185925,-417.066563318823
2015,-1376.4413916139,-3.29387387461992,-0.922903337276841,-398.11295047665
2016,-477.613993882377,-0.485688894690149,-47.168583640975,-259.599374830925
2017,-488.536608275673,-82.4593393933399,-98.1650727016517,-272.972975135978
