year, winter, spring, summer, fall
1995,-1.89736831149027,-17.803697019449,0.362766573308522,-40.7666673520251
1996,0.579520795257433,-19.0108821745459,-1.11278888046988,-3.69975173223012
1997,-0.762486091272147,-6.89463130472267,0.304025181481111,-32.9501024420713
1998,-1.33322973578866,-2.01080839546006,0.518003090254892,-6.07420126829187
1999,-4.77132485387817,0.603157815298195,0.743492499502208,-21.8012591645033
2000,-1.07342910119402,-110.70059791443,-5.37224472947119,-18.2617280659212
2001,-10.1531794490795,-67.3011630559583,-25.8014115500159,-171.849088407805
2002,-0.645895347543172,-36.9218143034459,-2.53946029329565,-114.488438621372
2003,-2.05510313193534,-45.1492024171577,-2.57944247754112,-379.560588726026
2004,-2.95542887461515,-58.1760915735032,-14.3362571900037,-127.761006156282
2005,-29.4831880626497,0.0538867792299266,0.495245659951113,-29.891945097651
2006,0.04361721009021,-2.3471413852886,0.222230336921901,-7.64120011719654
2007,-0.638614234675162,-422.210675271791,-13.7790992998064,-48.9104515167736
2008,-21.0685147094274,-14.6657768316454,-2.23625744302375,-18.1500446557145
2009,-3.08994100015125,-43.6621053643191,-3.44810301026628,-106.342997526701
2010,-11.3183386273388,-102.462385879067,0.362008991528624,-20.6133471040418
2011,-3.67454212924294,-7.34816039352483,0.608278714475409,-45.0803756782579
2012,-1.0710995110078,-141.413085765611,-51.999905927802,-47.8171307611957
2013,-12.302985033186,-724.271658880759,-257.312055384883,-147.99654106169
2014,-2.00433301935441,-950.399661819288,-27.9771324983525,-280.201552223618
2015,-229.340724083159,-170.397257143822,-10.1643358653476,-67.1795882294702
2016,-0.568739539306743,-125.007562406842,-1.82909429267432,-114.925228136722
2017,0.264722781426064,-134.54157479195,-1.94578466078454,-12.909843801885
